t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
1503.71	7	2	1	18.7	193.62.193.165:1
1503.94	7	2	1	18.7	193.62.193.165:1
1504.17	7	2	1	18.7	193.62.193.165:1
1504.39	7	2	1	18.7	193.62.193.165:1
1504.62	7	2	1	18.7	193.62.193.165:1
1504.85	7	2	1	18.7	193.62.193.165:1
1505.08	7	2	1	18.7	193.62.193.165:1
1505.30	7	2	1	18.7	193.62.193.165:1
1505.53	7	2	1	18.7	193.62.193.165:1
1505.76	7	2	1	18.7	193.62.193.165:1
1505.99	7	2	1	18.7	193.62.193.165:1
1506.21	7	2	1	18.7	193.62.193.165:1
1506.44	7	2	1	18.7	193.62.193.165:1
1506.67	7	2	1	18.7	193.62.193.165:1
1506.89	7	2	1	18.7	193.62.193.165:1
1507.12	7	2	1	18.7	193.62.193.165:1
1507.35	7	2	1	18.7	193.62.193.165:1
1507.58	7	2	1	18.7	193.62.193.165:1
1507.81	7	2	1	18.7	193.62.193.165:1
1508.04	7	2	1	18.7	193.62.193.165:1
1508.27	7	2	1	18.7	193.62.193.165:1
1508.49	7	2	1	18.7	193.62.193.165:1
1508.72	7	2	1	18.7	193.62.193.165:1
1508.95	7	2	1	18.7	193.62.193.165:1
1509.17	7	2	1	18.7	193.62.193.165:1
1509.40	7	2	1	18.7	193.62.193.165:1
1509.63	7	2	1	18.7	193.62.193.165:1
1509.86	7	2	1	18.7	193.62.193.165:1
1510.08	7	2	1	18.7	193.62.193.165:1
1510.31	7	2	1	18.7	193.62.193.165:1
1510.54	7	2	1	18.7	193.62.193.165:1
1510.76	7	2	1	18.7	193.62.193.165:1
1510.99	7	2	1	18.7	193.62.193.165:1
1511.22	7	2	1	18.7	193.62.193.165:1
1511.45	7	2	1	18.7	193.62.193.165:1
1511.68	7	2	1	18.7	193.62.193.165:1
1511.91	7	2	1	18.7	193.62.193.165:1
1512.13	7	2	1	18.7	193.62.193.165:1
1512.36	7	2	1	18.7	193.62.193.165:1
1512.59	7	2	1	18.7	193.62.193.165:1
1512.82	7	2	1	18.7	193.62.193.165:1
1513.04	7	2	1	18.7	193.62.193.165:1
1513.27	7	2	1	18.7	193.62.193.165:1
1513.50	7	2	1	18.7	193.62.193.165:1
1513.73	7	2	1	18.7	193.62.193.165:1
1513.95	7	2	1	18.7	193.62.193.165:1
1514.18	7	2	1	18.7	193.62.193.165:1
1514.41	7	2	1	18.7	193.62.193.165:1
1514.64	7	2	1	18.7	193.62.193.165:1
1514.86	7	2	1	18.7	193.62.193.165:1
1515.09	7	2	1	18.7	193.62.193.165:1
1515.32	7	2	1	18.7	193.62.193.165:1
1515.55	7	2	1	18.7	193.62.193.165:1
1515.77	7	2	1	18.7	193.62.193.165:1
1516.00	7	2	1	18.7	193.62.193.165:1
1516.23	7	2	1	18.7	193.62.193.165:1
1516.46	7	2	1	18.7	193.62.193.165:1
1516.69	7	2	1	18.7	193.62.193.165:1
1516.91	7	2	1	18.7	193.62.193.165:1
1517.14	7	2	1	18.7	193.62.193.165:1
1517.37	7	2	1	18.7	193.62.193.165:1
1517.60	7	2	1	18.7	193.62.193.165:1
1517.82	7	2	1	18.7	193.62.193.165:1
1518.05	7	2	1	18.7	193.62.193.165:1
1518.28	7	2	1	18.7	193.62.193.165:1
1518.51	7	2	1	18.7	193.62.193.165:1
1518.73	7	2	1	18.7	193.62.193.165:1
1518.96	7	2	1	18.7	193.62.193.165:1
1519.19	7	2	1	18.7	193.62.193.165:1
1519.41	7	2	1	18.7	193.62.193.165:1
1519.64	7	2	1	18.7	193.62.193.165:1
1519.87	7	2	1	18.7	193.62.193.165:1
1520.10	7	2	1	18.7	193.62.193.165:1
1520.32	7	2	1	18.7	193.62.193.165:1
1520.55	7	2	1	18.7	193.62.193.165:1
1520.78	7	2	1	18.7	193.62.193.165:1
1521.00	7	2	1	18.7	193.62.193.165:1
1521.23	7	2	1	18.7	193.62.193.165:1
1521.46	7	2	1	18.7	193.62.193.165:1
1521.69	7	2	1	18.7	193.62.193.165:1
1521.91	7	2	1	18.7	193.62.193.165:1
1522.14	7	2	1	18.7	193.62.193.165:1
1522.37	7	2	1	18.7	193.62.193.165:1
1522.60	7	2	1	18.7	193.62.193.165:1
1522.83	7	2	1	18.7	193.62.193.165:1
1523.05	7	2	1	18.7	193.62.193.165:1
1523.28	7	2	1	18.7	193.62.193.165:1
1523.51	7	2	1	18.7	193.62.193.165:1
1523.73	7	2	1	18.7	193.62.193.165:1
1523.96	7	2	1	18.7	193.62.193.165:1
1524.19	7	2	1	18.7	193.62.193.165:1
1524.42	7	2	1	18.7	193.62.193.165:1
1524.64	7	2	1	18.7	193.62.193.165:1
1524.87	7	2	1	18.7	193.62.193.165:1
1525.10	7	2	1	18.7	193.62.193.165:1
1525.32	7	2	1	18.7	193.62.193.165:1
1525.55	7	2	1	18.7	193.62.193.165:1
1525.78	7	2	1	18.7	193.62.193.165:1
1526.01	7	2	1	18.7	193.62.193.165:1
1526.23	7	2	1	18.7	193.62.193.165:1
1526.46	7	2	1	18.7	193.62.193.165:1
1526.69	7	2	1	18.7	193.62.193.165:1
1526.92	7	2	1	18.7	193.62.193.165:1
1527.14	7	2	1	18.7	193.62.193.165:1
1527.37	7	2	1	18.7	193.62.193.165:1
1527.60	7	2	1	18.7	193.62.193.165:1
1527.83	7	2	1	18.7	193.62.193.165:1
1528.05	7	2	1	18.7	193.62.193.165:1
1528.28	7	2	1	18.7	193.62.193.165:1
1528.51	7	2	1	18.7	193.62.193.165:1
1528.74	7	2	1	18.7	193.62.193.165:1
1528.96	7	2	1	18.7	193.62.193.165:1
1529.19	7	2	1	18.7	193.62.193.165:1
1529.42	7	2	1	18.7	193.62.193.165:1
1529.65	7	2	1	18.7	193.62.193.165:1
1529.87	7	2	1	18.7	193.62.193.165:1
1530.10	7	2	1	18.7	193.62.193.165:1
1530.33	7	2	1	18.7	193.62.193.165:1
1530.56	7	2	1	18.7	193.62.193.165:1
1530.79	7	2	1	18.7	193.62.193.165:1
1531.01	7	2	1	18.7	193.62.193.165:1
1531.24	7	2	1	18.7	193.62.193.165:1
1531.47	7	2	1	18.7	193.62.193.165:1
1531.70	7	2	1	18.7	193.62.193.165:1
1531.92	7	2	1	18.7	193.62.193.165:1
1532.15	7	2	1	18.7	193.62.193.165:1
1532.38	7	2	1	18.7	193.62.193.165:1
1532.61	7	2	1	18.7	193.62.193.165:1
1532.84	7	2	1	18.7	193.62.193.165:1
1533.07	7	2	1	18.7	193.62.193.165:1
1533.29	7	2	1	18.7	193.62.193.165:1
1533.52	7	1	1	18.7	193.62.193.165:1
1533.75	9	0	0	21.6	-
1533.97	9	0	0	21.6	-
1534.20	9	0	0	21.6	-
1534.42	9	0	0	21.7	-
1534.64	9	0	0	21.7	-
1534.87	9	0	0	21.7	-
1535.09	9	0	0	21.7	-
1535.31	9	0	0	21.7	-
1535.54	9	0	0	21.7	-
1535.76	7	0	0	23.2	-
1535.99	7	1	1	23.2	193.62.193.80:1
1536.21	7	1	1	23.2	193.62.193.80:1
1536.44	7	0	0	13.2	-
1536.67	10	1	1	25.6	193.62.193.165:1
1536.90	10	1	1	25.6	193.62.193.165:1
1537.13	10	1	1	25.6	193.62.193.165:1
1537.36	10	1	1	25.6	193.62.193.165:1
1537.59	10	1	1	25.6	193.62.193.165:1
1537.81	10	1	1	25.6	193.62.193.165:1
1538.04	10	2	1	25.6	193.62.193.165:1
1538.27	10	1	1	25.6	193.62.193.165:1
1538.50	10	2	1	25.6	193.62.193.165:1
1538.73	10	2	1	25.6	193.62.193.165:1
1538.95	10	2	1	25.6	193.62.193.165:1
1539.18	10	2	1	25.6	193.62.193.165:1
1539.41	10	2	1	25.6	193.62.193.165:1
1539.64	10	2	1	25.6	193.62.193.165:1
1539.87	10	2	1	25.6	193.62.193.165:1
1540.10	10	2	1	25.6	193.62.193.165:1
1540.33	10	2	1	25.6	193.62.193.165:1
1540.56	10	2	1	25.6	193.62.193.165:1
1540.79	10	2	1	25.6	193.62.193.165:1
1541.02	10	2	1	25.6	193.62.193.165:1
1541.24	10	2	1	25.6	193.62.193.165:1
1541.47	10	2	1	25.6	193.62.193.165:1
1541.70	10	2	1	25.6	193.62.193.165:1
1541.93	10	2	1	25.6	193.62.193.165:1
1542.16	10	2	1	25.6	193.62.193.165:1
1542.39	10	2	1	25.6	193.62.193.165:1
1542.62	10	2	1	25.6	193.62.193.165:1
1542.85	10	2	1	25.6	193.62.193.165:1
1543.07	7	0	0	18.7	-
1543.30	7	1	1	18.7	193.62.193.165:1
1543.53	7	1	1	18.7	193.62.193.165:1
1543.76	7	1	1	18.7	193.62.193.165:1
1543.98	7	1	1	18.7	193.62.193.165:1
1544.21	7	1	1	18.7	193.62.193.165:1
1544.44	7	1	1	18.7	193.62.193.165:1
1544.67	7	1	1	18.7	193.62.193.165:1
1544.90	7	1	1	18.7	193.62.193.165:1
1545.12	7	1	1	18.7	193.62.193.165:1
1545.35	7	1	1	18.7	193.62.193.165:1
1545.58	7	1	1	18.7	193.62.193.165:1
1545.80	7	1	1	18.7	193.62.193.165:1
1546.03	7	1	1	18.7	193.62.193.165:1
1546.26	7	1	1	18.7	193.62.193.165:1
1546.48	7	1	1	18.7	193.62.193.165:1
1546.71	7	1	1	18.7	193.62.193.165:1
1546.94	7	1	1	18.7	193.62.193.165:1
1547.17	7	1	1	18.7	193.62.193.165:1
1547.39	7	1	1	18.7	193.62.193.165:1
1547.62	7	1	1	18.7	193.62.193.165:1
1547.85	7	1	1	18.7	193.62.193.165:1
1548.08	7	1	1	18.7	193.62.193.165:1
1548.30	7	1	1	18.7	193.62.193.165:1
1548.53	7	1	1	18.7	193.62.193.165:1
1548.76	7	1	1	18.7	193.62.193.165:1
1548.99	7	1	1	18.7	193.62.193.165:1
1549.21	7	1	1	18.7	193.62.193.165:1
1549.44	7	2	1	18.7	193.62.193.165:1
1549.67	7	2	1	18.7	193.62.193.165:1
1549.90	7	2	1	18.7	193.62.193.165:1
1550.13	7	2	1	18.7	193.62.193.165:1
1550.35	7	2	1	18.7	193.62.193.165:1
1550.58	7	2	1	18.7	193.62.193.165:1
1550.81	7	2	1	18.7	193.62.193.165:1
1551.04	7	2	1	18.7	193.62.193.165:1
1551.26	7	2	1	18.7	193.62.193.165:1
1551.49	7	2	1	18.7	193.62.193.165:1
1551.72	7	2	1	18.7	193.62.193.165:1
1551.95	7	2	1	18.7	193.62.193.165:1
1552.17	7	2	1	18.7	193.62.193.165:1
1552.40	7	2	1	18.7	193.62.193.165:1
1552.63	7	2	1	18.7	193.62.193.165:1
1552.86	7	2	1	18.7	193.62.193.165:1
1553.08	7	2	1	18.7	193.62.193.165:1
1553.31	7	2	1	18.7	193.62.193.165:1
1553.54	7	2	1	18.7	193.62.193.165:1
1553.77	7	2	1	18.7	193.62.193.165:1
1553.99	7	2	1	18.7	193.62.193.165:1
1554.22	7	2	1	18.7	193.62.193.165:1
1554.45	7	2	1	18.7	193.62.193.165:1
1554.67	7	2	1	18.7	193.62.193.165:1
1554.90	7	2	1	18.7	193.62.193.165:1
1555.13	7	2	1	18.7	193.62.193.165:1
1555.36	7	2	1	18.7	193.62.193.165:1
1555.59	7	2	1	18.7	193.62.193.165:1
1555.82	7	2	1	18.7	193.62.193.165:1
1556.05	7	2	1	18.7	193.62.193.165:1
1556.27	7	2	1	18.7	193.62.193.165:1
1556.50	7	2	1	18.7	193.62.193.165:1
1556.73	7	2	1	18.7	193.62.193.165:1
1556.96	7	2	1	18.7	193.62.193.165:1
1557.18	7	2	1	18.7	193.62.193.165:1
1557.41	7	2	1	18.7	193.62.193.165:1
1557.64	7	2	1	18.7	193.62.193.165:1
1557.87	7	2	1	18.7	193.62.193.165:1
1558.09	7	2	1	18.7	193.62.193.165:1
1558.32	7	2	1	18.7	193.62.193.165:1
1558.55	7	2	1	18.7	193.62.193.165:1
1558.78	7	2	1	18.7	193.62.193.165:1
1559.01	7	2	1	18.7	193.62.193.165:1
1559.24	7	2	1	18.7	193.62.193.165:1
1559.47	7	2	1	18.7	193.62.193.165:1
1559.70	7	2	1	18.7	193.62.193.165:1
1559.92	7	2	1	18.7	193.62.193.165:1
1560.15	7	2	1	18.7	193.62.193.165:1
1560.38	7	2	1	18.7	193.62.193.165:1
1560.61	7	2	1	18.7	193.62.193.165:1
1560.84	7	2	1	18.7	193.62.193.165:1
1561.07	7	2	1	18.7	193.62.193.165:1
1561.29	7	2	1	18.7	193.62.193.165:1
1561.52	7	2	1	18.7	193.62.193.165:1
1561.75	7	2	1	18.7	193.62.193.165:1
1561.97	7	2	1	18.7	193.62.193.165:1
1562.20	7	2	1	18.7	193.62.193.165:1
1562.43	7	2	1	18.7	193.62.193.165:1
1562.66	7	2	1	18.7	193.62.193.165:1
1562.88	7	2	1	18.7	193.62.193.165:1
1563.11	7	2	1	18.7	193.62.193.165:1
1563.34	7	2	1	18.7	193.62.193.165:1
1563.57	7	2	1	18.7	193.62.193.165:1
1563.79	7	2	1	18.7	193.62.193.165:1
1564.02	7	2	1	18.7	193.62.193.165:1
1564.25	7	2	1	18.7	193.62.193.165:1
1564.48	7	2	1	18.7	193.62.193.165:1
1564.71	7	2	1	18.7	193.62.193.165:1
1564.93	7	2	1	18.7	193.62.193.165:1
1565.16	7	2	1	18.7	193.62.193.165:1
1565.39	7	2	1	18.7	193.62.193.165:1
1565.62	7	2	1	18.7	193.62.193.165:1
1565.85	7	2	1	18.7	193.62.193.165:1
1566.07	7	2	1	18.7	193.62.193.165:1
1566.30	7	2	1	18.7	193.62.193.165:1
1566.53	7	2	1	18.7	193.62.193.165:1
1566.76	7	2	1	18.7	193.62.193.165:1
1566.98	7	2	1	18.7	193.62.193.165:1
1567.21	7	2	1	18.7	193.62.193.165:1
1567.44	7	2	1	18.7	193.62.193.165:1
1567.67	7	2	1	18.7	193.62.193.165:1
1567.90	7	2	1	18.7	193.62.193.165:1
1568.13	7	2	1	18.7	193.62.193.165:1
1568.35	7	2	1	18.7	193.62.193.165:1
1568.58	7	2	1	18.7	193.62.193.165:1
1568.81	7	2	1	18.7	193.62.193.165:1
1569.04	7	2	1	18.7	193.62.193.165:1
1569.27	7	2	1	18.7	193.62.193.165:1
1569.49	7	2	1	18.7	193.62.193.165:1
1569.72	7	2	1	18.7	193.62.193.165:1
1569.95	7	2	1	18.7	193.62.193.165:1
1570.17	7	2	1	18.7	193.62.193.165:1
1570.40	7	2	1	18.7	193.62.193.165:1
1570.63	7	2	1	18.7	193.62.193.165:1
1570.86	7	2	1	18.7	193.62.193.165:1
1571.09	7	2	1	18.7	193.62.193.165:1
1571.31	7	2	1	18.7	193.62.193.165:1
1571.54	7	2	1	18.7	193.62.193.165:1
1571.77	7	2	1	18.7	193.62.193.165:1
1571.99	7	2	1	18.7	193.62.193.165:1
1572.22	7	2	1	18.7	193.62.193.165:1
1572.45	7	2	1	18.7	193.62.193.165:1
1572.68	7	2	1	18.7	193.62.193.165:1
1572.91	7	2	1	18.7	193.62.193.165:1
1573.13	7	2	1	18.7	193.62.193.165:1
1573.36	7	2	1	18.7	193.62.193.165:1
1573.59	7	2	1	18.7	193.62.193.165:1
1573.82	7	2	1	18.7	193.62.193.165:1
1574.04	7	2	1	18.7	193.62.193.165:1
1574.27	7	2	1	18.7	193.62.193.165:1
1574.50	7	2	1	18.7	193.62.193.165:1
1574.72	7	2	1	18.7	193.62.193.165:1
1574.95	7	2	1	18.7	193.62.193.165:1
1575.18	7	2	1	18.7	193.62.193.165:1
1575.41	7	2	1	18.7	193.62.193.165:1
1575.64	7	2	1	18.7	193.62.193.165:1
1575.86	7	2	1	18.7	193.62.193.165:1
1576.09	7	2	1	18.7	193.62.193.165:1
1576.32	7	2	1	18.7	193.62.193.165:1
1576.55	7	2	1	18.7	193.62.193.165:1
1576.77	7	2	1	18.7	193.62.193.165:1
1577.00	7	2	1	18.7	193.62.193.165:1
1577.23	7	2	1	18.7	193.62.193.165:1
1577.45	7	2	1	18.7	193.62.193.165:1
1577.68	7	2	1	18.7	193.62.193.165:1
1577.91	7	2	1	18.7	193.62.193.165:1
1578.14	7	2	1	18.7	193.62.193.165:1
1578.36	7	2	1	18.7	193.62.193.165:1
1578.59	7	2	1	18.7	193.62.193.165:1
1578.82	7	2	1	18.7	193.62.193.165:1
1579.05	7	2	1	18.7	193.62.193.165:1
1579.27	7	2	1	18.7	193.62.193.165:1
1579.50	7	2	1	18.7	193.62.193.165:1
1579.73	7	2	1	18.7	193.62.193.165:1
1579.96	7	2	1	18.7	193.62.193.165:1
1580.18	7	2	1	18.7	193.62.193.165:1
1580.41	7	2	1	18.7	193.62.193.165:1
1580.64	7	2	1	18.7	193.62.193.165:1
1580.87	7	2	1	18.7	193.62.193.165:1
1581.09	7	2	1	18.7	193.62.193.165:1
1581.32	7	2	1	18.7	193.62.193.165:1
1581.55	7	2	1	18.7	193.62.193.165:1
1581.77	7	2	1	18.7	193.62.193.165:1
1582.00	7	2	1	18.7	193.62.193.165:1
1582.23	7	2	1	18.7	193.62.193.165:1
1582.46	7	2	1	18.7	193.62.193.165:1
1582.68	7	2	1	18.7	193.62.193.165:1
1582.91	7	2	1	18.7	193.62.193.165:1
1583.14	7	2	1	18.7	193.62.193.165:1
1583.36	7	2	1	18.7	193.62.193.165:1
1583.59	7	2	1	18.7	193.62.193.165:1
1583.82	7	2	1	18.7	193.62.193.165:1
1584.04	7	2	1	18.7	193.62.193.165:1
1584.27	7	2	1	18.7	193.62.193.165:1
1584.50	7	2	1	18.7	193.62.193.165:1
1584.73	7	2	1	18.7	193.62.193.165:1
1584.95	7	2	1	18.7	193.62.193.165:1
1585.18	7	2	1	18.7	193.62.193.165:1
1585.41	7	2	1	18.7	193.62.193.165:1
1585.63	7	2	1	18.7	193.62.193.165:1
1585.86	7	2	1	18.7	193.62.193.165:1
1586.09	7	2	1	18.7	193.62.193.165:1
1586.32	7	2	1	18.7	193.62.193.165:1
1586.54	7	2	1	18.7	193.62.193.165:1
1586.77	7	2	1	18.7	193.62.193.165:1
1587.00	7	2	1	18.7	193.62.193.165:1
1587.23	7	2	1	18.7	193.62.193.165:1
1587.45	7	2	1	18.7	193.62.193.165:1
1587.68	7	2	1	18.7	193.62.193.165:1
1587.91	7	2	1	18.7	193.62.193.165:1
1588.14	7	2	1	18.7	193.62.193.165:1
1588.36	7	2	1	18.7	193.62.193.165:1
1588.59	7	2	1	18.7	193.62.193.165:1
1588.82	7	2	1	18.7	193.62.193.165:1
1589.05	7	2	1	18.7	193.62.193.165:1
1589.27	7	2	1	18.7	193.62.193.165:1
1589.50	7	2	1	18.7	193.62.193.165:1
1589.73	7	2	1	18.7	193.62.193.165:1
1589.96	7	2	1	18.7	193.62.193.165:1
1590.19	7	2	1	18.7	193.62.193.165:1
1590.41	7	2	1	18.7	193.62.193.165:1
1590.64	7	2	1	18.7	193.62.193.165:1
1590.87	7	2	1	18.7	193.62.193.165:1
1591.10	7	2	1	18.7	193.62.193.165:1
1591.33	7	2	1	18.7	193.62.193.165:1
1591.55	7	2	1	18.7	193.62.193.165:1
1591.78	7	2	1	18.7	193.62.193.165:1
1592.01	7	2	1	18.7	193.62.193.165:1
1592.24	7	2	1	18.7	193.62.193.165:1
1592.46	7	2	1	18.7	193.62.193.165:1
1592.69	7	2	1	18.7	193.62.193.165:1
1592.92	7	2	1	18.7	193.62.193.165:1
1593.14	7	2	1	18.7	193.62.193.165:1
1593.37	7	2	1	18.7	193.62.193.165:1
1593.60	7	2	1	18.7	193.62.193.165:1
1593.83	7	2	1	18.7	193.62.193.165:1
1594.06	7	2	1	18.7	193.62.193.165:1
1594.28	7	2	1	18.7	193.62.193.165:1
1594.51	7	2	1	18.7	193.62.193.165:1
1594.74	7	2	1	18.7	193.62.193.165:1
1594.97	7	2	1	18.7	193.62.193.165:1
1595.19	7	2	1	18.7	193.62.193.165:1
1595.42	7	2	1	18.7	193.62.193.165:1
1595.65	7	2	1	18.7	193.62.193.165:1
1595.88	7	2	1	18.7	193.62.193.165:1
1596.10	7	2	1	18.7	193.62.193.165:1
1596.33	7	2	1	18.7	193.62.193.165:1
1596.56	7	2	1	18.7	193.62.193.165:1
1596.79	7	2	1	18.7	193.62.193.165:1
1597.01	7	2	1	18.7	193.62.193.165:1
1597.24	7	2	1	18.7	193.62.193.165:1
1597.47	7	2	1	18.7	193.62.193.165:1
1597.70	7	2	1	18.7	193.62.193.165:1
1597.92	7	2	1	18.7	193.62.193.165:1
1598.15	7	2	1	18.7	193.62.193.165:1
1598.38	7	2	1	18.7	193.62.193.165:1
1598.61	7	2	1	18.7	193.62.193.165:1
1598.83	7	2	1	18.7	193.62.193.165:1
1599.06	7	2	1	18.7	193.62.193.165:1
1599.29	7	2	1	18.7	193.62.193.165:1
1599.52	7	2	1	18.7	193.62.193.165:1
1599.75	7	2	1	18.7	193.62.193.165:1
1599.97	7	2	1	18.7	193.62.193.165:1
1600.20	7	2	1	18.7	193.62.193.165:1
1600.43	7	2	1	18.7	193.62.193.165:1
1600.66	7	2	1	18.7	193.62.193.165:1
1600.88	7	2	1	18.7	193.62.193.165:1
1601.11	7	2	1	18.7	193.62.193.165:1
1601.34	7	2	1	18.7	193.62.193.165:1
1601.57	7	2	1	18.7	193.62.193.165:1
1601.79	7	2	1	18.7	193.62.193.165:1
1602.02	7	2	1	18.7	193.62.193.165:1
1602.25	7	2	1	18.7	193.62.193.165:1
1602.48	7	2	1	18.7	193.62.193.165:1
1602.71	7	2	1	18.7	193.62.193.165:1
1602.93	7	2	1	18.7	193.62.193.165:1
1603.16	7	2	1	18.7	193.62.193.165:1
1603.39	7	2	1	18.7	193.62.193.165:1
1603.62	7	2	1	18.7	193.62.193.165:1
1603.85	7	2	1	18.7	193.62.193.165:1
1604.07	7	2	1	18.7	193.62.193.165:1
1604.30	7	2	1	18.7	193.62.193.165:1
1604.53	7	2	1	18.7	193.62.193.165:1
1604.75	7	2	1	18.7	193.62.193.165:1
1604.98	7	2	1	18.7	193.62.193.165:1
1605.21	7	2	1	18.7	193.62.193.165:1
1605.44	7	2	1	18.7	193.62.193.165:1
1605.66	7	2	1	18.7	193.62.193.165:1
1605.89	7	2	1	18.7	193.62.193.165:1
1606.12	7	2	1	18.7	193.62.193.165:1
1606.35	7	2	1	18.7	193.62.193.165:1
1606.57	7	2	1	18.7	193.62.193.165:1
1606.80	7	2	1	18.7	193.62.193.165:1
1607.03	7	2	1	18.7	193.62.193.165:1
1607.26	7	2	1	18.7	193.62.193.165:1
1607.48	7	2	1	18.7	193.62.193.165:1
1607.71	7	2	1	18.7	193.62.193.165:1
1607.94	7	2	1	18.7	193.62.193.165:1
1608.17	7	2	1	18.7	193.62.193.165:1
1608.40	7	2	1	18.7	193.62.193.165:1
1608.62	7	2	1	18.7	193.62.193.165:1
1608.85	7	2	1	18.7	193.62.193.165:1
1609.08	7	2	1	18.7	193.62.193.165:1
1609.30	7	2	1	18.7	193.62.193.165:1
1609.53	7	2	1	18.7	193.62.193.165:1
1609.76	7	2	1	18.7	193.62.193.165:1
1609.99	7	2	1	18.7	193.62.193.165:1
1610.21	7	2	1	18.7	193.62.193.165:1
1610.44	7	2	1	18.7	193.62.193.165:1
1610.67	7	2	1	18.7	193.62.193.165:1
1610.90	7	2	1	18.7	193.62.193.165:1
1611.12	7	2	1	18.7	193.62.193.165:1
1611.35	7	2	1	18.7	193.62.193.165:1
1611.58	7	2	1	18.7	193.62.193.165:1
1611.81	7	2	1	18.7	193.62.193.165:1
1612.03	7	2	1	18.7	193.62.193.165:1
1612.26	7	2	1	18.7	193.62.193.165:1
1612.49	7	2	1	18.7	193.62.193.165:1
1612.71	7	2	1	18.7	193.62.193.165:1
1612.94	7	2	1	18.7	193.62.193.165:1
1613.17	7	2	1	18.7	193.62.193.165:1
1613.40	7	2	1	18.7	193.62.193.165:1
1613.63	7	2	1	18.7	193.62.193.165:1
1613.85	7	2	1	18.7	193.62.193.165:1
1614.08	7	2	1	18.7	193.62.193.165:1
1614.31	7	2	1	18.7	193.62.193.165:1
1614.53	7	2	1	18.7	193.62.193.165:1
1614.76	7	2	1	18.7	193.62.193.165:1
1614.99	7	2	1	18.7	193.62.193.165:1
1615.21	7	2	1	18.7	193.62.193.165:1
1615.44	7	2	1	18.7	193.62.193.165:1
1615.67	7	2	1	18.7	193.62.193.165:1
1615.90	7	2	1	18.7	193.62.193.165:1
1616.13	7	2	1	18.7	193.62.193.165:1
1616.35	7	2	1	18.7	193.62.193.165:1
1616.58	7	2	1	18.7	193.62.193.165:1
1616.81	7	2	1	18.7	193.62.193.165:1
1617.04	7	2	1	18.7	193.62.193.165:1
1617.26	7	2	1	18.7	193.62.193.165:1
1617.49	7	2	1	18.7	193.62.193.165:1
1617.72	7	2	1	18.7	193.62.193.165:1
1617.95	7	2	1	18.7	193.62.193.165:1
1618.17	7	2	1	18.7	193.62.193.165:1
1618.40	7	2	1	18.7	193.62.193.165:1
1618.63	7	2	1	18.7	193.62.193.165:1
1618.86	7	2	1	18.7	193.62.193.165:1
1619.09	7	2	1	18.7	193.62.193.165:1
1619.31	7	2	1	18.7	193.62.193.165:1
1619.54	7	2	1	18.7	193.62.193.165:1
1619.77	7	2	1	18.7	193.62.193.165:1
1620.00	7	2	1	18.7	193.62.193.165:1
1620.23	7	2	1	18.7	193.62.193.165:1
1620.45	7	2	1	18.7	193.62.193.165:1
1620.68	7	2	1	18.7	193.62.193.165:1
1620.91	7	2	1	18.7	193.62.193.165:1
1621.14	7	2	1	18.7	193.62.193.165:1
1621.36	7	2	1	18.7	193.62.193.165:1
1621.59	7	2	1	18.7	193.62.193.165:1
1621.82	7	2	1	18.7	193.62.193.165:1
1622.05	7	2	1	18.7	193.62.193.165:1
1622.28	7	2	1	18.7	193.62.193.165:1
1622.50	7	2	1	18.7	193.62.193.165:1
1622.73	7	2	1	18.7	193.62.193.165:1
1622.96	7	2	1	18.7	193.62.193.165:1
1623.19	7	2	1	18.7	193.62.193.165:1
1623.41	7	2	1	18.7	193.62.193.165:1
1623.64	7	2	1	18.7	193.62.193.165:1
1623.87	7	2	1	18.7	193.62.193.165:1
1624.09	7	2	1	18.7	193.62.193.165:1
1624.32	7	2	1	18.7	193.62.193.165:1
1624.55	7	2	1	18.7	193.62.193.165:1
1624.78	7	2	1	18.7	193.62.193.165:1
1625.00	7	2	1	18.7	193.62.193.165:1
1625.23	7	2	1	18.7	193.62.193.165:1
1625.46	7	2	1	18.7	193.62.193.165:1
1625.68	7	2	1	18.7	193.62.193.165:1
1625.91	7	2	1	18.7	193.62.193.165:1
1626.14	7	2	1	18.7	193.62.193.165:1
1626.37	7	2	1	18.7	193.62.193.165:1
1626.59	7	2	1	18.7	193.62.193.165:1
1626.82	7	2	1	18.7	193.62.193.165:1
1627.05	7	2	1	18.7	193.62.193.165:1
1627.28	7	2	1	18.7	193.62.193.165:1
1627.50	7	2	1	18.7	193.62.193.165:1
1627.73	7	2	1	18.7	193.62.193.165:1
1627.96	7	2	1	18.7	193.62.193.165:1
1628.19	7	2	1	18.7	193.62.193.165:1
1628.41	7	2	1	18.7	193.62.193.165:1
1628.64	7	2	1	18.7	193.62.193.165:1
1628.87	7	2	1	18.7	193.62.193.165:1
1629.10	7	2	1	18.7	193.62.193.165:1
1629.33	7	2	1	18.7	193.62.193.165:1
1629.56	7	2	1	18.7	193.62.193.165:1
1629.78	7	2	1	18.7	193.62.193.165:1
1630.01	7	2	1	18.7	193.62.193.165:1
1630.24	7	2	1	18.7	193.62.193.165:1
1630.47	7	2	1	18.7	193.62.193.165:1
1630.70	7	2	1	18.7	193.62.193.165:1
1630.92	7	2	1	18.7	193.62.193.165:1
1631.15	7	2	1	18.7	193.62.193.165:1
1631.38	7	2	1	18.7	193.62.193.165:1
