t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
263.17	6	1	1	140.5	193.62.193.165:1
263.38	6	1	1	140.5	193.62.193.165:1
263.59	6	1	1	140.5	193.62.193.165:1
263.79	6	1	1	140.5	193.62.193.165:1
264.00	6	1	1	140.5	193.62.193.165:1
264.21	6	1	1	140.5	193.62.193.165:1
264.42	6	1	1	140.5	193.62.193.165:1
264.63	6	2	1	140.5	193.62.193.165:1
264.83	6	2	1	140.5	193.62.193.165:1
265.04	6	2	1	140.5	193.62.193.165:1
265.25	6	2	1	140.9	193.62.193.165:1
265.45	6	2	1	141.5	193.62.193.165:1
265.66	6	2	1	141.5	193.62.193.165:1
265.87	6	2	1	141.5	193.62.193.165:1
266.07	6	2	1	141.2	193.62.193.165:1
266.28	6	2	1	141.0	193.62.193.165:1
266.49	6	0	0	139.8	-
266.69	6	1	1	140.5	193.62.193.165:1
266.90	6	1	1	140.5	193.62.193.165:1
267.11	6	1	1	140.5	193.62.193.165:1
267.31	6	1	1	140.5	193.62.193.165:1
267.52	6	1	1	140.5	193.62.193.165:1
267.73	6	1	1	140.5	193.62.193.165:1
267.93	6	1	1	140.5	193.62.193.165:1
268.14	6	2	1	140.5	193.62.193.165:1
268.35	6	2	1	140.5	193.62.193.165:1
268.56	6	0	0	140.6	-
268.76	6	1	1	140.6	193.62.193.165:1
268.97	6	1	1	140.6	193.62.193.165:1
269.18	6	1	1	140.6	193.62.193.165:1
269.39	6	1	1	140.6	193.62.193.165:1
269.59	6	1	1	140.6	193.62.193.165:1
269.80	6	1	1	140.6	193.62.193.165:1
270.01	6	1	1	140.6	193.62.193.165:1
270.22	6	2	1	140.6	193.62.193.165:1
270.42	5	0	0	125.4	-
270.63	5	0	0	125.4	-
270.83	5	0	0	125.4	-
271.03	5	0	0	125.4	-
271.24	5	0	0	134.6	-
271.44	5	1	1	138.8	193.62.193.80:1
271.65	5	1	1	139.0	193.62.193.80:1
271.86	6	1	1	140.6	193.62.193.165:1
272.07	6	1	1	140.6	193.62.193.165:1
272.28	6	1	1	140.6	193.62.193.165:1
272.48	6	1	1	140.6	193.62.193.165:1
272.69	6	1	1	140.6	193.62.193.165:1
272.90	6	1	1	140.6	193.62.193.165:1
273.11	6	1	1	140.6	193.62.193.165:1
273.31	6	6	5	140.6	193.62.193.165:5
273.52	6	6	5	140.6	193.62.193.165:5
273.73	6	6	5	140.6	193.62.193.165:5
273.94	6	6	5	140.6	193.62.193.165:5
274.14	6	6	5	140.6	193.62.193.165:5
274.35	6	6	5	141.0	193.62.193.165:5
274.56	6	6	5	141.5	193.62.193.165:5
274.76	6	10	5	141.5	193.62.193.165:5
274.97	6	10	5	141.5	193.62.193.165:5
275.18	6	10	5	141.9	193.62.193.165:5
275.39	6	8	4	142.2	193.62.193.165:4
275.60	6	9	5	143.6	193.62.193.165:5
275.80	6	9	5	143.1	193.62.193.165:5
276.01	6	9	5	142.6	193.62.193.165:5
276.22	6	9	5	143.1	193.62.193.165:5
276.42	6	9	5	144.2	193.62.193.165:5
276.63	6	6	3	143.0	193.62.193.165:3
276.84	6	6	3	143.3	193.62.193.165:3
277.05	6	6	3	142.8	193.62.193.165:3
277.25	6	2	1	142.8	193.62.193.165:1
277.46	6	1	1	142.2	193.62.193.165:1
277.67	4	0	0	123.9	-
277.87	4	0	0	123.9	-
278.08	6	1	1	140.7	193.62.193.165:1
278.29	6	1	1	140.7	193.62.193.165:1
278.49	6	1	1	140.7	193.62.193.165:1
278.70	6	1	1	140.7	193.62.193.165:1
278.91	6	1	1	140.7	193.62.193.165:1
279.12	6	1	1	140.7	193.62.193.165:1
279.32	6	1	1	140.7	193.62.193.165:1
279.53	6	2	1	140.7	193.62.193.165:1
279.74	6	2	1	140.7	193.62.193.165:1
279.94	6	2	1	140.7	193.62.193.165:1
280.15	6	2	1	140.7	193.62.193.165:1
280.36	6	2	1	141.6	193.62.193.165:1
280.56	6	0	0	140.8	-
280.77	6	1	1	140.8	193.62.193.165:1
280.98	6	1	1	140.8	193.62.193.165:1
281.19	6	1	1	140.8	193.62.193.165:1
281.39	6	1	1	140.8	193.62.193.165:1
281.60	6	1	1	140.8	193.62.193.165:1
281.81	6	1	1	140.8	193.62.193.165:1
282.02	6	1	1	140.8	193.62.193.165:1
282.22	6	2	1	140.8	193.62.193.165:1
282.43	6	2	1	140.8	193.62.193.165:1
282.64	6	2	1	140.8	193.62.193.165:1
282.84	6	2	1	141.1	193.62.193.165:1
283.05	6	2	1	141.9	193.62.193.165:1
283.26	5	0	0	125.4	-
283.46	5	0	0	125.4	-
283.67	5	0	0	125.4	-
283.87	5	0	0	125.4	-
284.08	5	0	0	125.4	-
284.28	5	0	0	125.4	-
284.48	5	0	0	125.4	-
284.69	5	0	0	125.4	-
284.89	5	0	0	125.4	-
285.09	5	0	0	125.4	-
285.30	5	0	0	125.4	-
285.50	5	0	0	125.4	-
285.70	5	0	0	125.4	-
285.91	5	0	0	125.4	-
286.11	5	0	0	134.4	-
286.32	5	0	0	134.6	-
286.53	5	1	1	138.6	193.62.193.80:1
286.74	6	0	0	140.6	-
286.94	6	1	1	140.6	193.62.193.165:1
287.15	6	1	1	140.6	193.62.193.165:1
287.36	6	1	1	140.6	193.62.193.165:1
287.56	6	1	1	140.6	193.62.193.165:1
287.77	6	1	1	140.6	193.62.193.165:1
287.98	6	1	1	140.6	193.62.193.165:1
288.19	6	4	4	140.6	193.62.193.165:4
288.39	6	5	4	140.6	193.62.193.165:4
288.60	6	5	4	140.6	193.62.193.165:4
288.80	6	5	4	140.6	193.62.193.165:4
289.01	6	5	4	140.6	193.62.193.165:4
289.22	6	5	4	140.6	193.62.193.165:4
289.43	6	5	4	140.6	193.62.193.165:4
289.64	6	8	4	141.5	193.62.193.165:4
289.84	6	8	4	141.8	193.62.193.165:4
290.05	6	8	4	141.8	193.62.193.165:4
290.26	6	8	4	142.2	193.62.193.165:4
290.47	6	8	4	143.8	193.62.193.165:4
290.67	6	8	4	143.8	193.62.193.165:4
290.88	6	8	4	143.8	193.62.193.165:4
291.09	6	6	3	143.9	193.62.193.165:3
291.30	6	6	3	143.9	193.62.193.165:3
291.51	6	6	3	143.7	193.62.193.165:3
291.72	6	6	3	143.7	193.62.193.165:3
291.93	6	1	1	143.7	193.62.193.165:1
292.14	4	0	0	123.9	-
292.34	5	0	0	125.4	-
292.54	5	0	0	125.4	-
292.75	5	0	0	125.4	-
292.95	5	0	0	125.4	-
293.16	5	0	0	125.4	-
293.36	5	0	0	125.4	-
293.56	5	0	0	125.4	-
293.77	5	0	0	125.4	-
293.98	5	0	0	125.4	-
294.18	5	0	0	125.4	-
294.39	5	0	0	125.4	-
294.59	5	0	0	134.6	-
294.80	5	1	1	138.4	193.62.193.80:1
295.00	6	0	0	140.2	-
295.21	6	1	1	140.6	193.62.193.165:1
295.41	6	1	1	140.6	193.62.193.165:1
295.62	6	1	1	140.6	193.62.193.165:1
295.83	6	1	1	140.6	193.62.193.165:1
296.04	6	1	1	140.6	193.62.193.165:1
296.24	6	1	1	140.6	193.62.193.165:1
296.45	6	1	1	140.6	193.62.193.165:1
296.66	6	6	5	140.6	193.62.193.165:5
296.86	6	6	5	140.6	193.62.193.165:5
297.07	6	6	5	140.6	193.62.193.165:5
297.28	6	6	5	140.6	193.62.193.165:5
297.49	6	6	5	141.0	193.62.193.165:5
297.69	6	6	5	141.8	193.62.193.165:5
297.90	6	8	5	141.8	193.62.193.165:5
298.11	6	10	5	141.8	193.62.193.165:5
298.31	6	10	5	141.8	193.62.193.165:5
298.52	6	10	5	142.3	193.62.193.165:5
298.73	6	10	5	143.0	193.62.193.165:5
298.94	6	10	5	144.8	193.62.193.165:5
299.14	6	10	5	144.7	193.62.193.165:5
299.35	6	9	5	144.7	193.62.193.165:5
299.56	6	9	5	144.7	193.62.193.165:5
299.76	6	9	5	144.6	193.62.193.165:5
299.97	6	9	5	144.6	193.62.193.165:5
300.18	6	9	5	143.9	193.62.193.165:5
300.38	6	9	5	144.4	193.62.193.165:5
300.59	6	7	4	144.2	193.62.193.165:4
300.80	6	8	5	144.2	193.62.193.165:5
301.00	6	8	5	144.2	193.62.193.165:5
301.21	6	6	4	144.2	193.62.193.165:4
301.42	6	4	2	144.2	193.62.193.165:2
301.62	6	4	2	144.2	193.62.193.165:2
301.83	6	4	2	144.2	193.62.193.165:2
302.04	6	3	2	144.2	193.62.193.165:2
302.25	6	1	1	144.2	193.62.193.165:1
302.45	6	1	1	144.2	193.62.193.165:1
302.66	4	0	0	123.9	-
302.86	4	0	0	123.9	-
303.07	4	0	0	123.9	-
303.27	6	0	0	140.6	-
303.48	6	1	1	140.6	193.62.193.165:1
303.68	6	1	1	140.6	193.62.193.165:1
303.89	6	1	1	140.6	193.62.193.165:1
304.10	6	1	1	140.6	193.62.193.165:1
304.30	6	1	1	140.6	193.62.193.165:1
304.51	6	1	1	140.6	193.62.193.165:1
304.72	6	1	1	140.6	193.62.193.165:1
304.92	6	2	1	140.6	193.62.193.165:1
305.13	6	2	1	140.6	193.62.193.165:1
305.34	6	2	1	140.6	193.62.193.165:1
305.54	6	2	1	141.0	193.62.193.165:1
305.75	6	1	1	141.0	193.62.193.165:1
305.96	6	0	0	140.8	-
306.17	6	1	1	140.8	193.62.193.165:1
306.37	6	1	1	140.8	193.62.193.165:1
306.58	6	1	1	140.8	193.62.193.165:1
306.79	6	1	1	140.8	193.62.193.165:1
307.00	6	1	1	140.8	193.62.193.165:1
307.20	6	1	1	140.8	193.62.193.165:1
307.41	6	1	1	140.8	193.62.193.165:1
307.62	6	1	1	140.8	193.62.193.165:1
307.82	6	2	1	140.8	193.62.193.165:1
308.03	6	2	1	140.8	193.62.193.165:1
308.24	6	2	1	140.8	193.62.193.165:1
308.44	6	2	1	140.8	193.62.193.165:1
308.65	6	2	1	141.7	193.62.193.165:1
308.86	6	1	1	141.2	193.62.193.165:1
309.07	5	0	0	125.4	-
309.27	5	0	0	125.4	-
309.47	5	0	0	125.4	-
309.68	5	0	0	125.4	-
309.88	5	0	0	125.4	-
310.08	5	0	0	125.4	-
310.29	5	0	0	125.4	-
310.49	5	0	0	125.4	-
310.70	5	0	0	125.4	-
310.90	5	0	0	125.4	-
311.10	5	0	0	125.4	-
311.31	5	0	0	125.4	-
311.51	5	0	0	125.4	-
311.71	5	0	0	125.4	-
311.92	5	0	0	125.4	-
312.12	5	0	0	125.4	-
312.32	5	0	0	125.4	-
312.53	5	0	0	125.4	-
312.73	5	0	0	125.4	-
312.93	5	0	0	125.4	-
313.14	5	0	0	125.4	-
313.34	5	0	0	125.4	-
313.54	5	0	0	125.4	-
313.75	5	0	0	125.4	-
313.95	5	0	0	125.4	-
314.16	5	0	0	125.4	-
314.36	5	0	0	134.6	-
314.57	5	1	1	138.3	193.62.193.80:1
314.77	6	0	0	140.2	-
314.98	6	1	1	140.7	193.62.193.165:1
315.19	6	1	1	140.7	193.62.193.165:1
315.39	6	1	1	140.7	193.62.193.165:1
315.60	6	1	1	140.7	193.62.193.165:1
315.81	6	1	1	140.7	193.62.193.165:1
316.01	6	1	1	140.7	193.62.193.165:1
316.22	6	1	1	140.7	193.62.193.165:1
316.43	6	6	5	140.7	193.62.193.165:5
316.64	6	6	5	140.7	193.62.193.165:5
316.84	6	6	5	140.7	193.62.193.165:5
317.05	6	6	5	140.7	193.62.193.165:5
317.26	6	6	5	141.1	193.62.193.165:5
317.46	6	6	5	141.9	193.62.193.165:5
317.67	6	6	5	141.7	193.62.193.165:5
317.88	6	10	5	141.4	193.62.193.165:5
318.08	6	10	5	141.8	193.62.193.165:5
318.29	6	10	5	142.1	193.62.193.165:5
318.50	6	9	5	142.4	193.62.193.165:5
318.71	6	9	5	143.5	193.62.193.165:5
318.91	6	9	5	144.3	193.62.193.165:5
319.12	6	9	5	144.8	193.62.193.165:5
319.33	6	9	5	144.8	193.62.193.165:5
319.53	6	8	4	144.8	193.62.193.165:4
319.74	6	6	3	144.8	193.62.193.165:3
319.95	6	6	3	144.0	193.62.193.165:3
320.15	6	3	2	144.0	193.62.193.165:2
320.36	6	3	2	144.0	193.62.193.165:2
320.57	6	1	1	144.0	193.62.193.165:1
320.78	4	0	0	123.9	-
320.98	4	0	0	123.9	-
321.18	6	0	0	140.6	-
321.39	6	1	1	140.6	193.62.193.165:1
321.60	6	1	1	140.6	193.62.193.165:1
321.81	6	1	1	140.6	193.62.193.165:1
322.01	6	1	1	140.6	193.62.193.165:1
322.22	6	1	1	140.6	193.62.193.165:1
322.43	6	1	1	140.6	193.62.193.165:1
322.63	6	1	1	140.6	193.62.193.165:1
322.84	6	2	1	140.6	193.62.193.165:1
323.05	6	2	1	140.6	193.62.193.165:1
323.25	6	2	1	140.6	193.62.193.165:1
323.46	6	2	1	141.0	193.62.193.165:1
323.67	6	1	1	141.2	193.62.193.165:1
323.88	6	1	1	140.7	193.62.193.165:1
324.08	6	1	1	140.7	193.62.193.165:1
324.29	6	1	1	140.7	193.62.193.165:1
324.50	6	1	1	140.7	193.62.193.165:1
324.71	6	1	1	140.7	193.62.193.165:1
324.91	6	1	1	140.7	193.62.193.165:1
325.12	6	1	1	140.7	193.62.193.165:1
325.33	6	2	1	140.7	193.62.193.165:1
325.53	6	2	1	140.7	193.62.193.165:1
325.74	6	2	1	140.7	193.62.193.165:1
325.95	6	2	1	141.1	193.62.193.165:1
326.16	6	1	1	141.4	193.62.193.165:1
326.36	5	0	0	125.4	-
326.57	5	0	0	125.4	-
326.77	5	0	0	125.4	-
326.97	5	0	0	125.4	-
327.18	5	0	0	125.4	-
327.38	5	0	0	125.4	-
327.58	5	0	0	125.4	-
327.79	5	0	0	125.4	-
327.99	5	0	0	125.4	-
328.19	5	0	0	125.4	-
328.40	5	0	0	125.4	-
328.60	5	0	0	125.4	-
328.81	5	0	0	125.4	-
329.01	5	0	0	125.4	-
329.21	5	0	0	134.5	-
329.42	5	1	1	138.4	193.62.193.80:1
329.63	5	1	1	138.8	193.62.193.80:1
329.83	6	1	1	140.8	193.62.193.165:1
330.04	6	1	1	140.8	193.62.193.165:1
330.25	6	1	1	140.8	193.62.193.165:1
330.46	6	1	1	140.8	193.62.193.165:1
330.67	6	1	1	140.8	193.62.193.165:1
330.87	6	1	1	140.8	193.62.193.165:1
331.08	6	1	1	140.8	193.62.193.165:1
331.29	6	4	4	140.8	193.62.193.165:4
331.49	6	5	4	140.8	193.62.193.165:4
331.70	6	5	4	140.8	193.62.193.165:4
331.91	6	5	4	140.8	193.62.193.165:4
332.12	6	5	4	140.8	193.62.193.165:4
332.32	6	5	4	141.1	193.62.193.165:4
332.53	6	5	4	141.9	193.62.193.165:4
332.74	6	8	4	141.7	193.62.193.165:4
332.95	6	8	4	142.0	193.62.193.165:4
333.15	6	8	4	142.0	193.62.193.165:4
333.36	6	8	4	142.2	193.62.193.165:4
333.57	6	8	4	142.9	193.62.193.165:4
333.77	6	8	4	143.7	193.62.193.165:4
333.98	6	8	4	144.3	193.62.193.165:4
334.19	6	6	3	144.2	193.62.193.165:3
334.39	6	6	3	144.2	193.62.193.165:3
334.60	6	6	3	144.2	193.62.193.165:3
334.81	6	6	3	144.2	193.62.193.165:3
335.02	6	6	3	144.2	193.62.193.165:3
335.22	6	6	3	144.2	193.62.193.165:3
335.43	6	6	3	144.2	193.62.193.165:3
335.64	6	4	2	144.2	193.62.193.165:2
335.84	6	4	2	144.2	193.62.193.165:2
336.05	6	4	2	144.2	193.62.193.165:2
336.26	6	4	2	144.2	193.62.193.165:2
336.46	6	4	2	144.2	193.62.193.165:2
336.67	6	4	2	144.2	193.62.193.165:2
336.88	6	4	2	144.2	193.62.193.165:2
337.08	6	3	2	144.2	193.62.193.165:2
337.29	6	3	2	144.2	193.62.193.165:2
337.50	6	3	2	144.2	193.62.193.165:2
337.71	6	1	1	144.2	193.62.193.165:1
337.91	4	0	0	123.9	-
338.12	5	0	0	125.4	-
338.32	5	0	0	125.4	-
338.52	5	0	0	125.4	-
338.73	5	0	0	125.4	-
338.93	5	0	0	125.4	-
339.14	5	0	0	125.4	-
339.34	5	0	0	125.4	-
339.54	5	0	0	125.4	-
339.75	5	0	0	125.4	-
339.95	5	0	0	125.4	-
340.15	5	0	0	125.4	-
340.36	5	0	0	134.6	-
340.56	5	1	1	138.6	193.62.193.80:1
340.77	6	0	0	140.7	-
340.98	6	1	1	140.7	193.62.193.165:1
341.18	6	1	1	140.7	193.62.193.165:1
341.39	6	1	1	140.7	193.62.193.165:1
341.60	6	1	1	140.7	193.62.193.165:1
341.81	6	1	1	140.7	193.62.193.165:1
342.02	6	1	1	140.7	193.62.193.165:1
342.22	6	1	1	140.7	193.62.193.165:1
342.43	6	6	5	140.7	193.62.193.165:5
342.64	6	6	5	140.7	193.62.193.165:5
342.84	6	6	5	140.7	193.62.193.165:5
343.05	6	6	5	140.7	193.62.193.165:5
343.26	6	6	5	140.7	193.62.193.165:5
343.47	6	6	5	141.1	193.62.193.165:5
343.67	6	6	5	141.8	193.62.193.165:5
343.88	6	10	5	141.8	193.62.193.165:5
344.09	6	10	5	141.8	193.62.193.165:5
344.29	6	10	5	142.1	193.62.193.165:5
344.50	6	10	5	142.3	193.62.193.165:5
344.71	6	10	5	143.0	193.62.193.165:5
344.91	6	10	5	143.3	193.62.193.165:5
345.12	6	10	5	145.5	193.62.193.165:5
345.33	6	9	5	145.5	193.62.193.165:5
345.54	6	9	5	144.7	193.62.193.165:5
345.74	6	9	5	144.7	193.62.193.165:5
345.95	6	9	5	144.7	193.62.193.165:5
346.16	6	9	5	144.6	193.62.193.165:5
346.36	6	9	5	144.6	193.62.193.165:5
346.57	6	8	5	144.6	193.62.193.165:5
346.78	6	8	5	144.6	193.62.193.165:5
346.98	6	8	5	144.6	193.62.193.165:5
347.19	6	8	5	144.6	193.62.193.165:5
347.40	6	8	5	144.6	193.62.193.165:5
347.61	6	6	3	144.6	193.62.193.165:3
347.81	6	4	2	144.6	193.62.193.165:2
348.02	6	2	1	144.6	193.62.193.165:1
348.23	6	1	1	144.6	193.62.193.165:1
348.43	6	1	1	144.6	193.62.193.165:1
348.64	6	1	1	144.6	193.62.193.165:1
348.85	4	0	0	123.9	-
349.05	4	0	0	123.9	-
349.26	4	0	0	123.9	-
349.46	5	0	0	125.4	-
349.66	5	0	0	125.4	-
349.87	5	0	0	125.4	-
350.07	5	0	0	125.4	-
350.27	5	0	0	125.4	-
350.48	5	0	0	125.4	-
350.68	5	0	0	125.4	-
350.88	5	0	0	125.4	-
351.09	5	0	0	125.4	-
351.29	5	0	0	125.4	-
351.50	5	0	0	125.4	-
351.70	5	0	0	125.4	-
351.90	5	0	0	125.4	-
352.11	5	0	0	125.4	-
352.31	5	0	0	125.4	-
352.51	5	0	0	125.4	-
352.72	5	0	0	125.4	-
352.92	5	0	0	125.4	-
353.12	5	0	0	125.4	-
353.33	5	0	0	125.4	-
353.53	5	0	0	125.4	-
353.74	5	0	0	125.4	-
353.94	5	0	0	125.4	-
354.14	5	0	0	125.4	-
354.35	5	0	0	125.6	-
354.55	5	0	0	134.6	-
354.76	5	1	1	138.5	193.62.193.80:1
354.96	6	0	0	140.8	-
355.17	6	1	1	140.8	193.62.193.165:1
355.38	6	1	1	140.8	193.62.193.165:1
355.59	6	1	1	140.8	193.62.193.165:1
355.80	6	1	1	140.8	193.62.193.165:1
356.00	6	1	1	140.8	193.62.193.165:1
356.21	6	1	1	140.8	193.62.193.165:1
356.42	6	1	1	140.8	193.62.193.165:1
356.62	6	6	5	140.8	193.62.193.165:5
356.83	6	6	5	140.8	193.62.193.165:5
357.04	6	6	5	140.8	193.62.193.165:5
357.24	6	6	5	140.8	193.62.193.165:5
357.45	6	6	5	140.8	193.62.193.165:5
357.66	6	6	5	141.1	193.62.193.165:5
357.87	6	7	5	141.9	193.62.193.165:5
358.07	6	10	5	141.9	193.62.193.165:5
358.28	6	10	5	141.9	193.62.193.165:5
358.49	6	10	5	141.9	193.62.193.165:5
358.69	6	10	5	142.2	193.62.193.165:5
358.90	6	10	5	142.7	193.62.193.165:5
359.11	6	9	5	143.1	193.62.193.165:5
359.32	6	9	5	143.2	193.62.193.165:5
359.52	6	9	5	142.3	193.62.193.165:5
359.73	6	9	5	142.5	193.62.193.165:5
359.94	6	9	5	142.6	193.62.193.165:5
360.14	6	7	4	142.8	193.62.193.165:4
360.35	6	7	4	143.2	193.62.193.165:4
360.56	6	7	4	142.7	193.62.193.165:4
360.76	6	5	3	142.6	193.62.193.165:3
360.97	6	5	3	142.5	193.62.193.165:3
361.18	6	3	2	142.5	193.62.193.165:2
361.38	6	3	2	142.5	193.62.193.165:2
361.59	6	2	1	142.5	193.62.193.165:1
361.80	6	2	1	142.5	193.62.193.165:1
362.01	6	2	1	142.5	193.62.193.165:1
362.22	6	2	1	142.5	193.62.193.165:1
362.43	6	1	1	142.5	193.62.193.165:1
362.63	4	0	0	123.9	-
362.84	4	0	0	123.9	-
363.04	5	0	0	125.4	-
363.25	5	0	0	125.4	-
363.45	5	0	0	125.4	-
363.65	5	0	0	125.4	-
363.86	5	0	0	125.4	-
364.06	5	0	0	125.4	-
364.26	5	0	0	125.4	-
364.47	5	0	0	125.4	-
364.67	5	0	0	125.4	-
364.87	5	0	0	125.4	-
365.08	5	0	0	125.4	-
365.28	5	0	0	125.4	-
365.48	5	0	0	125.4	-
365.69	5	0	0	125.4	-
365.89	5	0	0	125.4	-
366.10	5	1	1	138.5	193.62.193.80:1
366.30	5	1	1	138.9	193.62.193.80:1
366.51	6	0	0	140.7	-
366.72	6	1	1	140.7	193.62.193.165:1
366.92	6	1	1	140.7	193.62.193.165:1
367.13	6	1	1	140.7	193.62.193.165:1
367.34	6	1	1	140.7	193.62.193.165:1
367.54	6	1	1	140.7	193.62.193.165:1
367.75	6	1	1	140.7	193.62.193.165:1
367.96	6	4	4	140.7	193.62.193.165:4
368.17	6	5	4	140.7	193.62.193.165:4
368.37	6	5	4	140.7	193.62.193.165:4
368.58	6	5	4	140.7	193.62.193.165:4
368.79	6	5	4	140.7	193.62.193.165:4
368.99	6	5	4	140.7	193.62.193.165:4
369.20	6	5	4	141.6	193.62.193.165:4
369.41	6	8	4	141.6	193.62.193.165:4
369.61	6	8	4	141.9	193.62.193.165:4
369.82	6	8	4	141.6	193.62.193.165:4
370.03	6	8	4	141.9	193.62.193.165:4
370.24	6	8	4	141.6	193.62.193.165:4
370.44	6	8	4	141.9	193.62.193.165:4
370.65	6	6	3	142.2	193.62.193.165:3
370.86	6	6	3	142.2	193.62.193.165:3
371.06	6	6	3	142.5	193.62.193.165:3
371.27	6	6	3	142.2	193.62.193.165:3
371.48	6	6	3	142.2	193.62.193.165:3
371.68	6	6	3	142.2	193.62.193.165:3
371.89	6	6	3	141.7	193.62.193.165:3
372.10	6	6	3	142.5	193.62.193.165:3
372.30	6	4	2	142.5	193.62.193.165:2
372.51	6	3	2	142.1	193.62.193.165:2
372.72	6	3	2	141.6	193.62.193.165:2
372.93	6	3	2	141.6	193.62.193.165:2
373.13	6	3	2	141.6	193.62.193.165:2
373.34	6	3	2	141.6	193.62.193.165:2
373.55	6	1	1	141.6	193.62.193.165:1
373.75	4	0	0	123.9	-
373.96	5	0	0	125.4	-
374.16	5	0	0	125.4	-
374.36	5	0	0	125.4	-
374.57	5	0	0	125.4	-
374.77	5	0	0	125.4	-
374.97	5	0	0	125.4	-
375.18	5	0	0	125.4	-
375.38	5	0	0	125.4	-
375.59	5	0	0	125.4	-
375.79	5	0	0	125.4	-
375.99	5	0	0	125.4	-
376.20	5	0	0	134.7	-
376.40	5	1	1	138.4	193.62.193.80:1
376.61	6	0	0	140.6	-
376.82	6	1	1	140.6	193.62.193.165:1
377.03	6	1	1	140.6	193.62.193.165:1
377.23	6	1	1	140.6	193.62.193.165:1
377.44	6	1	1	140.6	193.62.193.165:1
377.65	6	1	1	140.6	193.62.193.165:1
377.85	6	1	1	140.6	193.62.193.165:1
378.06	6	1	1	140.6	193.62.193.165:1
378.27	6	6	5	140.6	193.62.193.165:5
378.48	6	6	5	140.6	193.62.193.165:5
378.68	6	6	5	140.6	193.62.193.165:5
378.89	6	6	5	140.6	193.62.193.165:5
379.10	6	6	5	141.0	193.62.193.165:5
379.30	6	6	5	141.8	193.62.193.165:5
379.51	6	7	5	141.8	193.62.193.165:5
379.72	6	10	5	141.8	193.62.193.165:5
379.93	6	10	5	141.8	193.62.193.165:5
380.13	6	10	5	141.8	193.62.193.165:5
380.34	6	10	5	142.8	193.62.193.165:5
380.55	6	10	5	143.9	193.62.193.165:5
380.76	6	8	4	144.0	193.62.193.165:4
380.96	6	9	5	144.5	193.62.193.165:5
381.17	6	9	5	144.5	193.62.193.165:5
381.38	6	9	5	144.5	193.62.193.165:5
381.58	6	9	5	143.8	193.62.193.165:5
381.79	6	8	5	143.6	193.62.193.165:5
382.00	6	8	5	143.5	193.62.193.165:5
382.20	6	9	5	143.5	193.62.193.165:5
382.41	6	9	5	143.5	193.62.193.165:5
382.62	6	9	5	143.6	193.62.193.165:5
382.82	6	8	4	143.6	193.62.193.165:4
383.03	6	9	5	143.5	193.62.193.165:5
383.24	6	9	5	143.5	193.62.193.165:5
383.45	6	7	4	143.7	193.62.193.165:4
383.65	6	7	4	143.6	193.62.193.165:4
383.86	6	6	4	143.6	193.62.193.165:4
384.07	6	5	3	143.6	193.62.193.165:3
384.28	6	5	3	143.6	193.62.193.165:3
384.48	6	5	3	143.6	193.62.193.165:3
384.69	6	5	3	143.6	193.62.193.165:3
384.90	6	3	2	143.6	193.62.193.165:2
385.10	6	3	2	143.6	193.62.193.165:2
385.31	6	3	2	143.6	193.62.193.165:2
385.52	6	3	2	143.6	193.62.193.165:2
385.73	6	3	2	143.6	193.62.193.165:2
385.93	6	3	2	143.6	193.62.193.165:2
386.14	6	3	2	143.6	193.62.193.165:2
386.35	6	3	2	143.6	193.62.193.165:2
386.55	6	1	1	143.6	193.62.193.165:1
386.76	6	1	1	143.6	193.62.193.165:1
386.97	4	0	0	123.9	-
387.17	4	0	0	123.9	-
387.37	4	0	0	123.9	-
387.58	6	0	0	140.6	-
387.79	6	1	1	140.6	193.62.193.165:1
387.99	6	1	1	140.6	193.62.193.165:1
388.20	6	1	1	140.6	193.62.193.165:1
388.41	6	1	1	140.6	193.62.193.165:1
388.62	6	1	1	140.6	193.62.193.165:1
388.83	6	1	1	140.6	193.62.193.165:1
389.04	6	2	1	140.6	193.62.193.165:1
389.24	6	2	1	140.6	193.62.193.165:1
389.45	6	2	1	140.6	193.62.193.165:1
389.66	6	2	1	140.6	193.62.193.165:1
389.86	6	2	1	141.5	193.62.193.165:1
390.07	6	1	1	140.8	193.62.193.165:1
390.28	6	1	1	140.6	193.62.193.165:1
390.49	6	1	1	140.6	193.62.193.165:1
390.69	6	1	1	140.6	193.62.193.165:1
390.90	6	1	1	140.6	193.62.193.165:1
391.11	6	1	1	140.6	193.62.193.165:1
391.31	6	1	1	140.6	193.62.193.165:1
391.52	6	1	1	140.6	193.62.193.165:1
391.73	6	2	1	140.6	193.62.193.165:1
391.94	6	2	1	140.6	193.62.193.165:1
392.14	6	2	1	140.6	193.62.193.165:1
392.35	6	2	1	140.6	193.62.193.165:1
392.56	6	2	1	141.0	193.62.193.165:1
392.76	6	2	1	141.8	193.62.193.165:1
392.97	5	0	0	125.4	-
393.17	5	0	0	125.4	-
393.38	5	0	0	125.4	-
393.58	5	0	0	125.4	-
393.78	5	0	0	125.4	-
393.99	5	0	0	125.4	-
394.19	5	0	0	125.4	-
394.39	5	0	0	125.4	-
394.60	5	0	0	125.4	-
394.80	5	0	0	125.4	-
395.01	5	0	0	125.4	-
395.21	5	0	0	125.4	-
395.41	5	0	0	125.4	-
395.62	5	0	0	125.4	-
395.82	5	0	0	125.4	-
