t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
38.77	4	2	2	60.9	193.62.193.165:2
38.98	4	2	2	60.9	193.62.193.165:2
39.19	4	2	2	60.9	193.62.193.165:2
39.40	4	2	2	60.9	193.62.193.165:2
39.61	4	2	2	60.9	193.62.193.165:2
39.82	4	2	2	60.6	193.62.193.165:2
40.03	4	2	2	60.6	193.62.193.165:2
40.23	4	2	2	60.6	193.62.193.165:2
40.44	4	2	2	60.6	193.62.193.165:2
40.65	4	2	2	60.6	193.62.193.165:2
40.86	4	2	2	60.6	193.62.193.165:2
41.07	4	2	2	60.6	193.62.193.165:2
41.28	4	2	2	60.6	193.62.193.165:2
41.49	4	2	2	60.6	193.62.193.165:2
41.70	4	2	2	60.6	193.62.193.165:2
41.91	4	2	2	60.6	193.62.193.165:2
42.12	4	2	2	60.6	193.62.193.165:2
42.32	4	2	2	60.6	193.62.193.165:2
42.53	4	2	2	60.6	193.62.193.165:2
42.74	4	2	2	60.6	193.62.193.165:2
42.95	4	2	2	60.6	193.62.193.165:2
43.16	4	2	2	60.6	193.62.193.165:2
43.37	4	2	2	60.6	193.62.193.165:2
43.57	4	2	2	60.6	193.62.193.165:2
43.78	4	2	2	60.6	193.62.193.165:2
43.99	4	2	2	60.6	193.62.193.165:2
44.20	4	2	2	60.6	193.62.193.165:2
44.40	4	2	2	60.6	193.62.193.165:2
44.61	4	2	2	60.6	193.62.193.165:2
44.82	4	2	2	60.6	193.62.193.165:2
45.03	4	2	2	60.6	193.62.193.165:2
45.23	4	2	2	60.6	193.62.193.165:2
45.44	4	2	2	60.6	193.62.193.165:2
45.65	4	2	2	60.6	193.62.193.165:2
45.86	4	2	2	60.6	193.62.193.165:2
46.06	4	2	2	60.6	193.62.193.165:2
46.27	4	2	2	60.6	193.62.193.165:2
46.48	4	2	2	60.6	193.62.193.165:2
46.69	4	2	2	60.6	193.62.193.165:2
46.90	4	2	2	60.6	193.62.193.165:2
47.11	4	2	2	60.6	193.62.193.165:2
47.32	4	2	2	60.6	193.62.193.165:2
47.53	4	2	2	60.6	193.62.193.165:2
