t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
127.63	7	2	1	19.7	193.62.193.165:1
127.84	7	2	1	19.7	193.62.193.165:1
128.04	7	2	1	19.7	193.62.193.165:1
128.25	7	2	1	19.7	193.62.193.165:1
128.46	7	2	1	19.7	193.62.193.165:1
128.67	7	2	1	19.7	193.62.193.165:1
128.88	7	2	1	19.7	193.62.193.165:1
129.08	7	2	1	19.7	193.62.193.165:1
129.29	7	2	1	19.7	193.62.193.165:1
129.50	7	2	1	19.7	193.62.193.165:1
129.70	7	2	1	19.7	193.62.193.165:1
129.91	7	2	1	19.7	193.62.193.165:1
130.12	7	2	1	19.7	193.62.193.165:1
130.32	7	2	1	19.7	193.62.193.165:1
130.53	7	2	1	19.7	193.62.193.165:1
130.74	7	2	1	19.7	193.62.193.165:1
130.94	7	2	1	19.7	193.62.193.165:1
131.15	7	2	1	19.7	193.62.193.165:1
131.36	7	2	1	19.7	193.62.193.165:1
131.56	7	2	1	19.7	193.62.193.165:1
131.77	7	2	1	19.7	193.62.193.165:1
131.98	7	2	1	19.7	193.62.193.165:1
132.18	7	2	1	19.7	193.62.193.165:1
132.39	7	2	1	19.7	193.62.193.165:1
132.60	7	2	1	19.7	193.62.193.165:1
132.80	7	2	1	19.7	193.62.193.165:1
133.01	7	2	1	19.7	193.62.193.165:1
133.22	7	2	1	19.7	193.62.193.165:1
133.42	7	2	1	19.7	193.62.193.165:1
133.63	7	2	1	19.7	193.62.193.165:1
133.84	7	2	1	19.7	193.62.193.165:1
134.04	7	2	1	19.7	193.62.193.165:1
134.25	7	2	1	19.7	193.62.193.165:1
134.46	7	2	1	19.7	193.62.193.165:1
134.66	7	2	1	19.7	193.62.193.165:1
134.87	7	2	1	19.7	193.62.193.165:1
135.08	7	2	1	19.7	193.62.193.165:1
135.28	7	2	1	19.7	193.62.193.165:1
135.49	7	2	1	19.7	193.62.193.165:1
135.70	7	2	1	19.7	193.62.193.165:1
135.90	7	2	1	19.7	193.62.193.165:1
136.11	7	2	1	19.7	193.62.193.165:1
136.32	7	2	1	19.7	193.62.193.165:1
136.52	7	2	1	19.7	193.62.193.165:1
136.73	7	2	1	19.7	193.62.193.165:1
136.94	7	2	1	19.7	193.62.193.165:1
137.14	7	2	1	19.7	193.62.193.165:1
137.35	7	2	1	19.7	193.62.193.165:1
137.56	7	2	1	19.7	193.62.193.165:1
137.76	7	2	1	19.7	193.62.193.165:1
137.97	7	2	1	19.7	193.62.193.165:1
138.18	7	2	1	19.7	193.62.193.165:1
138.38	7	2	1	19.7	193.62.193.165:1
138.59	7	2	1	19.7	193.62.193.165:1
138.80	7	2	1	19.7	193.62.193.165:1
139.00	7	2	1	19.7	193.62.193.165:1
139.21	7	2	1	19.7	193.62.193.165:1
139.42	7	2	1	19.7	193.62.193.165:1
139.62	7	2	1	19.7	193.62.193.165:1
139.83	7	2	1	19.7	193.62.193.165:1
140.04	7	2	1	19.7	193.62.193.165:1
140.24	7	2	1	19.7	193.62.193.165:1
140.45	7	2	1	19.7	193.62.193.165:1
140.66	7	2	1	19.7	193.62.193.165:1
140.86	7	2	1	19.7	193.62.193.165:1
141.07	7	2	1	19.7	193.62.193.165:1
141.28	7	2	1	19.7	193.62.193.165:1
141.48	7	2	1	19.7	193.62.193.165:1
141.69	7	2	1	19.7	193.62.193.165:1
141.90	7	2	1	19.7	193.62.193.165:1
142.10	7	2	1	19.7	193.62.193.165:1
142.31	7	2	1	19.7	193.62.193.165:1
142.52	7	2	1	19.7	193.62.193.165:1
142.72	7	2	1	19.7	193.62.193.165:1
142.93	7	2	1	19.7	193.62.193.165:1
143.14	7	2	1	19.7	193.62.193.165:1
143.35	7	2	1	19.7	193.62.193.165:1
143.55	7	2	1	19.7	193.62.193.165:1
143.76	7	2	1	19.7	193.62.193.165:1
143.97	7	2	1	19.7	193.62.193.165:1
144.17	7	2	1	19.7	193.62.193.165:1
144.38	7	2	1	19.7	193.62.193.165:1
144.59	7	2	1	19.7	193.62.193.165:1
144.79	7	2	1	19.7	193.62.193.165:1
145.00	7	2	1	19.7	193.62.193.165:1
145.21	7	2	1	19.7	193.62.193.165:1
145.41	7	2	1	19.7	193.62.193.165:1
145.62	7	2	1	19.7	193.62.193.165:1
145.83	7	2	1	19.7	193.62.193.165:1
146.04	7	2	1	19.7	193.62.193.165:1
146.24	7	2	1	19.7	193.62.193.165:1
146.45	7	2	1	19.7	193.62.193.165:1
146.66	7	2	1	19.7	193.62.193.165:1
146.86	7	2	1	19.7	193.62.193.165:1
147.07	7	2	1	19.7	193.62.193.165:1
147.28	7	2	1	19.7	193.62.193.165:1
147.48	7	2	1	19.7	193.62.193.165:1
147.69	7	2	1	19.7	193.62.193.165:1
147.90	7	2	1	19.7	193.62.193.165:1
148.10	7	2	1	19.7	193.62.193.165:1
148.31	7	2	1	19.7	193.62.193.165:1
148.52	7	2	1	19.7	193.62.193.165:1
148.72	7	2	1	19.7	193.62.193.165:1
148.93	7	2	1	19.7	193.62.193.165:1
149.14	7	2	1	19.7	193.62.193.165:1
149.35	7	2	1	19.7	193.62.193.165:1
149.55	7	2	1	19.7	193.62.193.165:1
149.76	7	2	1	19.7	193.62.193.165:1
149.97	7	2	1	19.7	193.62.193.165:1
150.17	7	2	1	19.7	193.62.193.165:1
150.38	7	2	1	19.7	193.62.193.165:1
150.58	7	2	1	19.7	193.62.193.165:1
150.79	7	2	1	19.7	193.62.193.165:1
151.00	7	2	1	19.7	193.62.193.165:1
151.21	7	2	1	19.7	193.62.193.165:1
151.41	7	1	1	19.7	193.62.193.165:1
151.62	9	0	0	21.7	-
151.82	9	0	0	21.7	-
152.03	9	0	0	21.7	-
152.23	9	0	0	22.0	-
152.44	9	0	0	22.0	-
152.64	9	0	0	22.0	-
152.84	9	0	0	22.0	-
153.05	9	0	0	21.9	-
153.25	9	0	0	21.9	-
153.45	9	0	0	21.9	-
153.66	9	0	0	21.9	-
153.86	7	1	1	24.5	193.62.193.80:1
154.07	7	1	1	25.0	193.62.193.80:1
154.28	7	1	1	25.0	193.62.193.80:1
154.48	10	1	1	27.3	193.62.193.165:1
154.69	10	1	1	27.3	193.62.193.165:1
154.90	10	1	1	27.3	193.62.193.165:1
155.10	10	1	1	27.3	193.62.193.165:1
155.31	10	1	1	27.3	193.62.193.165:1
155.52	10	2	1	27.3	193.62.193.165:1
155.73	10	2	1	27.3	193.62.193.165:1
155.93	7	0	0	19.7	-
156.14	7	1	1	19.7	193.62.193.165:1
156.35	7	1	1	19.7	193.62.193.165:1
156.56	7	1	1	19.7	193.62.193.165:1
156.76	7	1	1	19.7	193.62.193.165:1
156.97	7	1	1	19.7	193.62.193.165:1
157.18	7	2	1	19.7	193.62.193.165:1
157.38	7	2	1	19.7	193.62.193.165:1
157.59	7	2	1	19.7	193.62.193.165:1
157.79	7	2	1	19.7	193.62.193.165:1
158.00	7	2	1	19.7	193.62.193.165:1
158.21	7	2	1	19.7	193.62.193.165:1
158.41	7	2	1	19.7	193.62.193.165:1
158.62	7	2	1	19.7	193.62.193.165:1
158.83	7	2	1	19.7	193.62.193.165:1
159.03	7	2	1	19.7	193.62.193.165:1
159.24	7	2	1	19.7	193.62.193.165:1
159.45	7	2	1	19.7	193.62.193.165:1
159.66	7	2	1	19.7	193.62.193.165:1
159.87	7	2	1	19.7	193.62.193.165:1
160.07	7	2	1	19.7	193.62.193.165:1
160.28	7	2	1	19.7	193.62.193.165:1
160.49	7	2	1	19.7	193.62.193.165:1
160.69	7	2	1	19.7	193.62.193.165:1
160.90	7	2	1	19.7	193.62.193.165:1
161.11	7	2	1	19.7	193.62.193.165:1
161.32	7	2	1	19.7	193.62.193.165:1
161.53	7	2	1	19.7	193.62.193.165:1
161.74	7	2	1	19.7	193.62.193.165:1
161.95	7	2	1	19.7	193.62.193.165:1
162.16	7	2	1	19.7	193.62.193.165:1
162.37	7	2	1	19.7	193.62.193.165:1
162.58	7	2	1	19.7	193.62.193.165:1
162.79	7	2	1	19.7	193.62.193.165:1
162.99	7	2	1	19.7	193.62.193.165:1
163.20	7	2	1	19.7	193.62.193.165:1
163.41	7	2	1	19.7	193.62.193.165:1
163.62	7	2	1	19.7	193.62.193.165:1
163.83	7	2	1	19.7	193.62.193.165:1
164.04	7	2	1	19.7	193.62.193.165:1
164.24	7	2	1	19.7	193.62.193.165:1
164.45	7	2	1	19.7	193.62.193.165:1
164.66	9	0	0	21.7	-
164.86	9	0	0	21.7	-
165.07	9	0	0	22.0	-
165.27	9	0	0	22.0	-
165.47	9	0	0	21.9	-
165.68	9	0	0	21.9	-
165.88	7	1	1	24.6	193.62.193.80:1
166.09	7	1	1	25.0	193.62.193.80:1
166.30	7	1	1	25.0	193.62.193.80:1
166.51	10	1	1	27.5	193.62.193.165:1
166.71	10	1	1	27.5	193.62.193.165:1
166.92	10	1	1	27.5	193.62.193.165:1
167.13	10	1	1	27.5	193.62.193.165:1
167.33	10	1	1	27.5	193.62.193.165:1
167.54	10	2	1	27.5	193.62.193.165:1
167.75	10	2	1	27.5	193.62.193.165:1
167.95	6	0	0	14.5	-
168.16	7	1	1	19.6	193.62.193.165:1
168.36	7	1	1	19.6	193.62.193.165:1
168.57	7	1	1	19.6	193.62.193.165:1
168.78	7	1	1	19.6	193.62.193.165:1
168.98	7	1	1	19.6	193.62.193.165:1
169.19	7	2	1	19.6	193.62.193.165:1
169.40	7	2	1	19.6	193.62.193.165:1
169.61	7	2	1	19.6	193.62.193.165:1
169.81	7	2	1	19.6	193.62.193.165:1
170.02	7	2	1	19.6	193.62.193.165:1
170.23	7	2	1	19.6	193.62.193.165:1
170.44	7	2	1	19.6	193.62.193.165:1
170.65	7	2	1	19.6	193.62.193.165:1
170.85	7	2	1	19.6	193.62.193.165:1
171.06	7	2	1	19.6	193.62.193.165:1
171.27	7	2	1	19.6	193.62.193.165:1
171.48	7	2	1	19.6	193.62.193.165:1
171.69	7	2	1	19.6	193.62.193.165:1
171.90	7	2	1	19.6	193.62.193.165:1
172.10	7	2	1	19.6	193.62.193.165:1
172.31	7	2	1	19.6	193.62.193.165:1
172.52	7	2	1	19.6	193.62.193.165:1
172.73	7	2	1	19.6	193.62.193.165:1
172.94	7	2	1	19.6	193.62.193.165:1
173.15	7	2	1	19.6	193.62.193.165:1
173.35	7	2	1	19.6	193.62.193.165:1
173.56	7	2	1	19.6	193.62.193.165:1
173.77	9	0	0	21.7	-
173.97	9	0	0	21.7	-
174.18	9	0	0	22.0	-
174.38	9	0	0	22.0	-
174.59	9	0	0	22.0	-
174.79	7	1	1	24.6	193.62.193.80:1
175.00	7	1	1	25.0	193.62.193.80:1
175.20	6	0	0	14.5	-
175.41	10	1	1	27.3	193.62.193.165:1
175.61	10	1	1	27.3	193.62.193.165:1
175.82	10	1	1	27.3	193.62.193.165:1
176.03	10	1	1	27.3	193.62.193.165:1
176.23	10	1	1	27.3	193.62.193.165:1
176.44	10	2	1	27.3	193.62.193.165:1
176.65	10	2	1	27.3	193.62.193.165:1
176.86	7	0	0	19.7	-
177.06	7	1	1	19.7	193.62.193.165:1
177.27	7	1	1	19.7	193.62.193.165:1
177.48	7	1	1	19.7	193.62.193.165:1
177.68	7	1	1	19.7	193.62.193.165:1
177.89	7	1	1	19.7	193.62.193.165:1
178.10	7	2	1	19.7	193.62.193.165:1
178.30	7	2	1	19.7	193.62.193.165:1
178.51	7	2	1	19.7	193.62.193.165:1
178.72	7	2	1	19.7	193.62.193.165:1
178.92	7	2	1	19.7	193.62.193.165:1
179.13	7	2	1	19.7	193.62.193.165:1
179.34	7	2	1	19.7	193.62.193.165:1
179.54	7	2	1	19.7	193.62.193.165:1
179.75	7	2	1	19.7	193.62.193.165:1
179.96	7	2	1	19.7	193.62.193.165:1
180.17	7	2	1	19.7	193.62.193.165:1
180.37	7	2	1	19.7	193.62.193.165:1
180.58	7	2	1	19.7	193.62.193.165:1
180.79	7	2	1	19.7	193.62.193.165:1
180.99	7	2	1	19.7	193.62.193.165:1
181.20	7	2	1	19.7	193.62.193.165:1
181.41	7	2	1	19.7	193.62.193.165:1
181.61	7	2	1	19.7	193.62.193.165:1
181.82	7	2	1	19.7	193.62.193.165:1
182.03	7	2	1	19.7	193.62.193.165:1
182.24	7	2	1	19.7	193.62.193.165:1
182.44	7	2	1	19.7	193.62.193.165:1
182.65	7	2	1	19.7	193.62.193.165:1
182.86	7	2	1	19.7	193.62.193.165:1
183.06	7	2	1	19.7	193.62.193.165:1
183.27	7	2	1	19.7	193.62.193.165:1
183.48	7	2	1	19.7	193.62.193.165:1
183.69	7	2	1	19.7	193.62.193.165:1
183.90	7	2	1	19.7	193.62.193.165:1
184.10	7	2	1	19.7	193.62.193.165:1
184.31	7	2	1	19.7	193.62.193.165:1
184.52	7	2	1	19.7	193.62.193.165:1
184.72	7	2	1	19.7	193.62.193.165:1
184.93	7	2	1	19.7	193.62.193.165:1
185.14	7	2	1	19.7	193.62.193.165:1
185.35	7	2	1	19.7	193.62.193.165:1
185.55	7	2	1	19.7	193.62.193.165:1
185.76	7	2	1	19.7	193.62.193.165:1
185.97	7	2	1	19.7	193.62.193.165:1
186.17	7	2	1	19.7	193.62.193.165:1
186.38	7	2	1	19.7	193.62.193.165:1
186.59	7	2	1	19.7	193.62.193.165:1
186.79	7	2	1	19.7	193.62.193.165:1
187.00	7	2	1	19.7	193.62.193.165:1
187.21	7	2	1	19.7	193.62.193.165:1
187.42	7	2	1	19.7	193.62.193.165:1
187.62	7	2	1	19.7	193.62.193.165:1
187.83	7	2	1	19.7	193.62.193.165:1
188.04	7	2	1	19.7	193.62.193.165:1
188.24	7	2	1	19.7	193.62.193.165:1
188.45	7	2	1	19.7	193.62.193.165:1
188.66	7	2	1	19.7	193.62.193.165:1
188.87	7	2	1	19.7	193.62.193.165:1
189.07	7	2	1	19.7	193.62.193.165:1
189.28	7	2	1	19.7	193.62.193.165:1
189.49	7	2	1	19.7	193.62.193.165:1
189.70	7	2	1	19.7	193.62.193.165:1
189.90	7	2	1	19.7	193.62.193.165:1
190.11	7	2	1	19.7	193.62.193.165:1
190.32	7	2	1	19.7	193.62.193.165:1
190.52	7	2	1	19.7	193.62.193.165:1
190.73	7	2	1	19.7	193.62.193.165:1
190.94	7	2	1	19.7	193.62.193.165:1
191.14	7	2	1	19.7	193.62.193.165:1
191.35	7	2	1	19.7	193.62.193.165:1
191.56	7	2	1	19.7	193.62.193.165:1
191.76	7	2	1	19.7	193.62.193.165:1
191.97	7	2	1	19.7	193.62.193.165:1
192.18	7	2	1	19.7	193.62.193.165:1
192.39	7	2	1	19.7	193.62.193.165:1
192.59	7	2	1	19.7	193.62.193.165:1
192.80	7	2	1	19.7	193.62.193.165:1
193.01	7	2	1	19.7	193.62.193.165:1
193.21	7	2	1	19.7	193.62.193.165:1
193.42	7	2	1	19.7	193.62.193.165:1
193.63	7	2	1	19.7	193.62.193.165:1
193.84	7	2	1	19.7	193.62.193.165:1
194.04	7	2	1	19.7	193.62.193.165:1
194.25	7	2	1	19.7	193.62.193.165:1
194.46	7	2	1	19.7	193.62.193.165:1
194.66	7	2	1	19.7	193.62.193.165:1
194.87	7	2	1	19.7	193.62.193.165:1
195.08	7	2	1	19.7	193.62.193.165:1
195.28	7	2	1	19.7	193.62.193.165:1
195.49	7	2	1	19.7	193.62.193.165:1
195.70	7	2	1	19.7	193.62.193.165:1
195.91	7	2	1	19.7	193.62.193.165:1
196.11	7	2	1	19.7	193.62.193.165:1
196.32	7	2	1	19.7	193.62.193.165:1
196.53	7	2	1	19.7	193.62.193.165:1
196.74	7	2	1	19.7	193.62.193.165:1
196.94	7	2	1	19.7	193.62.193.165:1
197.15	7	2	1	19.7	193.62.193.165:1
197.36	7	2	1	19.7	193.62.193.165:1
197.57	7	2	1	19.7	193.62.193.165:1
197.77	7	2	1	19.7	193.62.193.165:1
197.98	7	2	1	19.7	193.62.193.165:1
198.19	7	2	1	19.7	193.62.193.165:1
198.39	7	2	1	19.7	193.62.193.165:1
198.60	7	2	1	19.7	193.62.193.165:1
198.81	7	2	1	19.7	193.62.193.165:1
199.01	7	2	1	19.7	193.62.193.165:1
199.22	7	2	1	19.7	193.62.193.165:1
199.43	7	2	1	19.7	193.62.193.165:1
199.63	7	2	1	19.7	193.62.193.165:1
199.84	7	2	1	19.7	193.62.193.165:1
200.05	7	2	1	19.7	193.62.193.165:1
200.25	7	2	1	19.7	193.62.193.165:1
200.46	7	2	1	19.7	193.62.193.165:1
200.67	7	2	1	19.7	193.62.193.165:1
200.87	7	2	1	19.7	193.62.193.165:1
201.08	7	2	1	19.7	193.62.193.165:1
201.29	7	2	1	19.7	193.62.193.165:1
201.50	7	2	1	19.7	193.62.193.165:1
201.70	7	2	1	19.7	193.62.193.165:1
201.91	7	2	1	19.7	193.62.193.165:1
202.12	7	2	1	19.7	193.62.193.165:1
202.33	7	2	1	19.7	193.62.193.165:1
202.53	7	2	1	19.7	193.62.193.165:1
202.74	7	2	1	19.7	193.62.193.165:1
202.95	7	2	1	19.7	193.62.193.165:1
203.16	7	2	1	19.7	193.62.193.165:1
203.36	7	2	1	19.7	193.62.193.165:1
203.57	7	2	1	19.7	193.62.193.165:1
203.78	7	2	1	19.7	193.62.193.165:1
203.99	7	2	1	19.7	193.62.193.165:1
204.19	7	2	1	19.7	193.62.193.165:1
204.40	7	2	1	19.7	193.62.193.165:1
204.61	7	2	1	19.7	193.62.193.165:1
204.82	7	2	1	19.7	193.62.193.165:1
205.03	7	2	1	19.7	193.62.193.165:1
205.23	7	2	1	19.7	193.62.193.165:1
205.44	7	2	1	19.7	193.62.193.165:1
205.65	7	2	1	19.7	193.62.193.165:1
205.85	7	2	1	19.7	193.62.193.165:1
206.06	7	2	1	19.7	193.62.193.165:1
206.27	7	2	1	19.7	193.62.193.165:1
206.48	7	2	1	19.7	193.62.193.165:1
206.68	7	2	1	19.7	193.62.193.165:1
206.89	7	2	1	19.7	193.62.193.165:1
207.10	7	2	1	19.7	193.62.193.165:1
207.31	7	2	1	19.7	193.62.193.165:1
207.51	7	2	1	19.7	193.62.193.165:1
207.72	7	2	1	19.7	193.62.193.165:1
207.93	7	2	1	19.7	193.62.193.165:1
208.13	7	2	1	19.7	193.62.193.165:1
208.34	7	2	1	19.7	193.62.193.165:1
208.55	7	2	1	19.7	193.62.193.165:1
208.75	7	2	1	19.7	193.62.193.165:1
208.96	7	2	1	19.7	193.62.193.165:1
209.17	7	2	1	19.7	193.62.193.165:1
209.38	7	2	1	19.7	193.62.193.165:1
209.58	7	2	1	19.7	193.62.193.165:1
209.79	7	2	1	19.7	193.62.193.165:1
210.00	7	2	1	19.7	193.62.193.165:1
210.20	7	2	1	19.7	193.62.193.165:1
210.41	7	2	1	19.7	193.62.193.165:1
210.62	7	2	1	19.7	193.62.193.165:1
210.82	7	2	1	19.7	193.62.193.165:1
211.03	7	2	1	19.7	193.62.193.165:1
211.24	7	2	1	19.7	193.62.193.165:1
211.44	7	2	1	19.7	193.62.193.165:1
211.65	7	2	1	19.7	193.62.193.165:1
211.86	7	2	1	19.7	193.62.193.165:1
212.06	7	2	1	19.7	193.62.193.165:1
212.27	7	2	1	19.7	193.62.193.165:1
212.48	7	2	1	19.7	193.62.193.165:1
212.68	7	2	1	19.7	193.62.193.165:1
212.89	7	2	1	19.7	193.62.193.165:1
213.10	7	2	1	19.7	193.62.193.165:1
213.31	7	2	1	19.7	193.62.193.165:1
213.52	7	2	1	19.7	193.62.193.165:1
213.72	7	2	1	19.7	193.62.193.165:1
213.93	7	2	1	19.7	193.62.193.165:1
214.14	7	2	1	19.7	193.62.193.165:1
214.34	7	2	1	19.7	193.62.193.165:1
214.55	7	2	1	19.7	193.62.193.165:1
214.76	7	2	1	19.7	193.62.193.165:1
214.97	7	2	1	19.7	193.62.193.165:1
215.17	7	2	1	19.7	193.62.193.165:1
215.38	7	2	1	19.7	193.62.193.165:1
215.59	7	2	1	19.7	193.62.193.165:1
215.79	7	2	1	19.7	193.62.193.165:1
216.00	7	2	1	19.7	193.62.193.165:1
216.21	7	2	1	19.7	193.62.193.165:1
216.41	7	2	1	19.7	193.62.193.165:1
216.62	7	2	1	19.7	193.62.193.165:1
216.83	7	2	1	19.7	193.62.193.165:1
217.03	7	2	1	19.7	193.62.193.165:1
217.24	7	2	1	19.7	193.62.193.165:1
217.45	7	2	1	19.7	193.62.193.165:1
217.65	7	2	1	19.7	193.62.193.165:1
217.86	7	2	1	19.7	193.62.193.165:1
218.07	7	2	1	19.7	193.62.193.165:1
218.27	7	2	1	19.7	193.62.193.165:1
218.48	7	2	1	19.7	193.62.193.165:1
218.69	7	2	1	19.7	193.62.193.165:1
218.89	7	2	1	19.7	193.62.193.165:1
219.10	7	2	1	19.7	193.62.193.165:1
219.31	7	2	1	19.7	193.62.193.165:1
219.51	7	2	1	19.7	193.62.193.165:1
219.72	7	2	1	19.7	193.62.193.165:1
219.93	7	2	1	19.7	193.62.193.165:1
220.14	7	2	1	19.7	193.62.193.165:1
220.34	7	2	1	19.7	193.62.193.165:1
220.55	7	2	1	19.7	193.62.193.165:1
220.76	7	2	1	19.7	193.62.193.165:1
220.96	7	2	1	19.7	193.62.193.165:1
221.17	7	2	1	19.7	193.62.193.165:1
221.38	7	2	1	19.7	193.62.193.165:1
221.58	7	2	1	19.7	193.62.193.165:1
221.79	7	2	1	19.7	193.62.193.165:1
222.00	7	2	1	19.7	193.62.193.165:1
222.20	7	2	1	19.7	193.62.193.165:1
222.41	7	2	1	19.7	193.62.193.165:1
222.62	7	2	1	19.7	193.62.193.165:1
222.83	7	2	1	19.7	193.62.193.165:1
223.03	7	2	1	19.7	193.62.193.165:1
223.24	7	2	1	19.7	193.62.193.165:1
223.45	9	0	0	21.7	-
223.65	9	0	0	21.7	-
223.85	9	0	0	21.7	-
224.06	9	0	0	21.7	-
224.26	9	0	0	21.9	-
224.46	9	0	0	21.9	-
224.67	9	0	0	21.9	-
224.87	9	0	0	22.0	-
225.08	9	0	0	22.0	-
225.28	9	0	0	22.0	-
225.48	7	0	0	24.0	-
225.69	7	1	1	24.6	193.62.193.80:1
225.90	7	1	1	25.1	193.62.193.80:1
226.11	6	0	0	14.5	-
226.31	10	1	1	27.3	193.62.193.165:1
226.52	10	1	1	27.3	193.62.193.165:1
226.72	10	1	1	27.3	193.62.193.165:1
226.93	10	1	1	27.3	193.62.193.165:1
227.14	10	1	1	27.3	193.62.193.165:1
227.34	10	2	1	27.3	193.62.193.165:1
227.55	10	2	1	27.3	193.62.193.165:1
227.76	7	0	0	19.7	-
227.97	7	1	1	19.7	193.62.193.165:1
228.17	7	1	1	19.7	193.62.193.165:1
228.38	7	1	1	19.7	193.62.193.165:1
228.59	7	1	1	19.7	193.62.193.165:1
228.80	7	1	1	19.7	193.62.193.165:1
229.00	7	2	1	19.7	193.62.193.165:1
229.21	7	2	1	19.7	193.62.193.165:1
229.41	7	2	1	19.7	193.62.193.165:1
229.62	7	2	1	19.7	193.62.193.165:1
229.83	7	2	1	19.7	193.62.193.165:1
230.03	7	2	1	19.7	193.62.193.165:1
230.24	7	2	1	19.7	193.62.193.165:1
230.45	7	2	1	19.7	193.62.193.165:1
230.66	7	2	1	19.7	193.62.193.165:1
230.86	7	2	1	19.7	193.62.193.165:1
231.07	7	2	1	19.7	193.62.193.165:1
231.28	7	2	1	19.7	193.62.193.165:1
231.49	7	2	1	19.7	193.62.193.165:1
231.70	7	2	1	19.7	193.62.193.165:1
231.91	7	2	1	19.7	193.62.193.165:1
232.11	7	2	1	19.7	193.62.193.165:1
232.32	7	2	1	19.7	193.62.193.165:1
232.53	7	2	1	19.7	193.62.193.165:1
232.73	7	2	1	19.7	193.62.193.165:1
232.94	7	2	1	19.7	193.62.193.165:1
233.15	7	2	1	19.7	193.62.193.165:1
233.35	7	2	1	19.7	193.62.193.165:1
233.56	7	2	1	19.7	193.62.193.165:1
233.77	7	2	1	19.7	193.62.193.165:1
233.98	7	2	1	19.7	193.62.193.165:1
234.18	7	2	1	19.7	193.62.193.165:1
234.39	7	2	1	19.7	193.62.193.165:1
234.60	7	2	1	19.7	193.62.193.165:1
234.80	7	2	1	19.7	193.62.193.165:1
235.01	7	2	1	19.7	193.62.193.165:1
235.22	7	2	1	19.7	193.62.193.165:1
235.43	7	2	1	19.7	193.62.193.165:1
235.63	7	2	1	19.7	193.62.193.165:1
235.84	7	2	1	19.7	193.62.193.165:1
236.05	7	2	1	19.7	193.62.193.165:1
236.25	7	2	1	19.7	193.62.193.165:1
236.46	7	2	1	19.7	193.62.193.165:1
236.67	7	2	1	19.7	193.62.193.165:1
236.88	7	2	1	19.7	193.62.193.165:1
237.09	7	2	1	19.7	193.62.193.165:1
237.29	7	2	1	19.7	193.62.193.165:1
237.50	7	2	1	19.7	193.62.193.165:1
237.71	7	2	1	19.7	193.62.193.165:1
237.92	9	0	0	21.6	-
238.12	9	0	0	21.6	-
238.32	9	0	0	22.0	-
238.53	9	0	0	22.0	-
238.73	6	0	0	15.0	-
238.93	9	0	0	22.0	-
239.14	9	0	0	22.0	-
239.34	7	1	1	24.6	193.62.193.80:1
239.55	7	1	1	25.1	193.62.193.80:1
239.75	6	0	0	14.4	-
239.96	10	1	1	27.3	193.62.193.165:1
240.17	10	1	1	27.3	193.62.193.165:1
240.37	10	1	1	27.3	193.62.193.165:1
240.58	6	0	0	15.1	-
240.78	10	1	1	28.6	193.62.193.165:1
240.99	10	1	1	28.6	193.62.193.165:1
241.20	10	1	1	28.6	193.62.193.165:1
241.40	10	0	0	28.7	-
241.61	10	1	1	28.7	193.62.193.165:1
241.82	10	1	1	28.7	193.62.193.165:1
242.02	10	1	1	28.7	193.62.193.165:1
242.23	7	0	0	24.0	-
242.44	7	1	1	24.6	193.62.193.80:1
242.65	7	1	1	25.1	193.62.193.80:1
242.85	10	0	0	27.3	-
243.06	10	1	1	27.3	193.62.193.165:1
243.27	10	1	1	27.3	193.62.193.165:1
243.47	10	1	1	27.3	193.62.193.165:1
243.68	10	1	1	27.3	193.62.193.165:1
243.89	10	1	1	27.3	193.62.193.165:1
244.09	10	1	1	27.3	193.62.193.165:1
244.30	10	1	1	27.3	193.62.193.165:1
244.51	10	1	1	27.3	193.62.193.165:1
244.72	10	1	1	27.3	193.62.193.165:1
244.92	10	1	1	27.3	193.62.193.165:1
245.13	10	1	1	27.3	193.62.193.165:1
245.34	10	1	1	27.3	193.62.193.165:1
245.54	10	1	1	27.3	193.62.193.165:1
245.75	10	1	1	27.3	193.62.193.165:1
245.96	10	1	1	27.3	193.62.193.165:1
246.17	10	1	1	27.3	193.62.193.165:1
246.37	10	1	1	27.3	193.62.193.165:1
246.58	10	1	1	27.3	193.62.193.165:1
246.79	10	1	1	27.3	193.62.193.165:1
246.99	10	1	1	27.3	193.62.193.165:1
247.20	10	1	1	27.3	193.62.193.165:1
247.41	10	1	1	27.3	193.62.193.165:1
247.61	10	1	1	27.3	193.62.193.165:1
247.82	10	1	1	27.3	193.62.193.165:1
248.03	10	1	1	27.3	193.62.193.165:1
248.23	10	1	1	27.3	193.62.193.165:1
248.44	10	1	1	27.3	193.62.193.165:1
248.65	10	1	1	27.3	193.62.193.165:1
248.86	10	1	1	27.3	193.62.193.165:1
249.06	10	1	1	27.3	193.62.193.165:1
249.27	10	1	1	27.3	193.62.193.165:1
249.48	10	1	1	27.3	193.62.193.165:1
249.69	10	1	1	27.3	193.62.193.165:1
249.89	10	1	1	27.3	193.62.193.165:1
250.10	10	1	1	27.3	193.62.193.165:1
250.31	10	1	1	27.3	193.62.193.165:1
250.52	10	1	1	27.3	193.62.193.165:1
250.72	10	1	1	27.3	193.62.193.165:1
250.93	10	1	1	27.3	193.62.193.165:1
251.14	10	1	1	27.3	193.62.193.165:1
