t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
685.85	10	1	1	27.3	193.62.193.165:1
686.06	10	2	1	27.3	193.62.193.165:1
686.27	10	1	1	27.3	193.62.193.165:1
686.47	10	1	1	27.3	193.62.193.165:1
686.68	7	1	1	19.4	193.62.193.165:1
686.89	7	1	1	19.4	193.62.193.165:1
687.10	7	1	1	19.4	193.62.193.165:1
687.30	7	1	1	19.4	193.62.193.165:1
687.51	7	1	1	19.4	193.62.193.165:1
687.72	7	2	1	19.4	193.62.193.165:1
687.93	7	2	1	19.4	193.62.193.165:1
688.14	7	0	0	23.8	-
688.34	7	1	1	24.6	193.62.193.80:1
688.55	7	1	1	24.6	193.62.193.80:1
688.76	10	0	0	27.3	-
688.97	10	1	1	27.3	193.62.193.165:1
689.18	10	1	1	27.3	193.62.193.165:1
689.38	10	1	1	27.3	193.62.193.165:1
689.59	10	1	1	27.3	193.62.193.165:1
689.80	10	2	1	27.3	193.62.193.165:1
690.00	10	1	1	27.3	193.62.193.165:1
690.21	10	1	1	27.3	193.62.193.165:1
690.42	7	0	0	19.4	-
690.63	7	1	1	19.4	193.62.193.165:1
690.83	7	1	1	19.4	193.62.193.165:1
691.04	7	1	1	19.4	193.62.193.165:1
691.25	7	1	1	19.4	193.62.193.165:1
691.45	7	2	1	19.4	193.62.193.165:1
691.66	7	1	1	19.4	193.62.193.165:1
691.87	7	0	0	23.7	-
692.07	7	1	1	24.4	193.62.193.80:1
692.28	7	1	1	24.8	193.62.193.80:1
692.49	10	1	1	27.2	193.62.193.165:1
692.70	10	1	1	27.2	193.62.193.165:1
692.91	10	1	1	27.2	193.62.193.165:1
693.12	10	1	1	27.2	193.62.193.165:1
693.33	10	1	1	27.2	193.62.193.165:1
693.53	10	2	1	27.2	193.62.193.165:1
693.74	10	1	1	27.2	193.62.193.165:1
693.95	10	1	1	27.2	193.62.193.165:1
694.16	7	1	1	19.4	193.62.193.165:1
694.37	7	1	1	19.4	193.62.193.165:1
694.58	7	1	1	19.4	193.62.193.165:1
694.78	7	1	1	19.4	193.62.193.165:1
694.99	7	1	1	19.4	193.62.193.165:1
695.20	7	2	1	19.4	193.62.193.165:1
695.41	7	1	1	19.4	193.62.193.165:1
695.61	7	1	1	23.8	193.62.193.80:1
695.82	7	1	1	24.6	193.62.193.80:1
696.03	6	0	0	14.1	-
696.23	10	1	1	27.1	193.62.193.165:1
696.44	10	1	1	27.1	193.62.193.165:1
696.65	10	1	1	27.1	193.62.193.165:1
696.86	10	1	1	27.1	193.62.193.165:1
697.07	10	1	1	27.1	193.62.193.165:1
697.27	10	2	1	27.1	193.62.193.165:1
697.48	10	2	1	27.1	193.62.193.165:1
697.69	7	0	0	19.4	-
697.90	7	1	1	19.4	193.62.193.165:1
698.11	7	1	1	19.4	193.62.193.165:1
698.31	7	1	1	19.4	193.62.193.165:1
698.52	7	1	1	19.4	193.62.193.165:1
698.73	7	1	1	19.4	193.62.193.165:1
698.94	7	2	1	19.4	193.62.193.165:1
699.14	6	0	0	14.3	-
699.35	7	1	1	24.4	193.62.193.80:1
699.56	7	1	1	24.8	193.62.193.80:1
699.76	10	0	0	27.2	-
699.97	10	1	1	27.2	193.62.193.165:1
700.18	10	1	1	27.2	193.62.193.165:1
700.39	10	1	1	27.2	193.62.193.165:1
700.60	10	1	1	27.2	193.62.193.165:1
700.81	10	1	1	27.2	193.62.193.165:1
701.01	10	2	1	27.2	193.62.193.165:1
701.22	10	2	1	27.2	193.62.193.165:1
701.43	7	0	0	19.5	-
701.64	7	1	1	19.5	193.62.193.165:1
701.85	7	1	1	19.5	193.62.193.165:1
702.05	7	1	1	19.5	193.62.193.165:1
702.26	7	1	1	19.5	193.62.193.165:1
702.47	7	2	1	19.5	193.62.193.165:1
702.67	7	2	1	19.5	193.62.193.165:1
702.88	7	0	0	23.7	-
703.09	7	1	1	23.7	193.62.193.80:1
703.30	7	1	1	24.5	193.62.193.80:1
703.51	10	0	0	27.2	-
703.72	10	1	1	27.2	193.62.193.165:1
703.92	10	1	1	27.2	193.62.193.165:1
704.13	10	1	1	27.2	193.62.193.165:1
704.34	10	1	1	27.2	193.62.193.165:1
704.55	10	2	1	27.2	193.62.193.165:1
704.75	10	1	1	27.2	193.62.193.165:1
704.96	10	2	1	27.2	193.62.193.165:1
705.17	7	0	0	19.4	-
705.38	7	1	1	19.4	193.62.193.165:1
705.58	7	1	1	19.4	193.62.193.165:1
705.79	7	1	1	19.4	193.62.193.165:1
706.00	7	1	1	19.4	193.62.193.165:1
706.21	7	2	1	19.4	193.62.193.165:1
706.42	7	2	1	19.4	193.62.193.165:1
706.62	7	0	0	23.5	-
706.83	7	1	1	24.1	193.62.193.80:1
707.04	7	1	1	24.7	193.62.193.80:1
707.25	10	0	0	27.3	-
707.45	10	1	1	27.3	193.62.193.165:1
707.66	10	1	1	27.3	193.62.193.165:1
707.87	10	1	1	27.3	193.62.193.165:1
708.08	10	1	1	27.3	193.62.193.165:1
708.29	10	2	1	27.3	193.62.193.165:1
708.49	10	1	1	27.3	193.62.193.165:1
708.70	10	1	1	27.3	193.62.193.165:1
708.91	7	1	1	19.4	193.62.193.165:1
709.12	7	1	1	19.4	193.62.193.165:1
709.32	7	1	1	19.4	193.62.193.165:1
709.53	7	1	1	19.4	193.62.193.165:1
709.74	7	1	1	19.4	193.62.193.165:1
709.95	7	2	1	19.4	193.62.193.165:1
710.16	7	1	1	19.4	193.62.193.165:1
710.36	7	0	0	23.7	-
710.57	7	1	1	23.7	193.62.193.80:1
710.78	7	1	1	24.6	193.62.193.80:1
710.99	10	1	1	27.4	193.62.193.165:1
711.20	10	1	1	27.4	193.62.193.165:1
711.40	10	1	1	27.4	193.62.193.165:1
711.61	10	1	1	27.4	193.62.193.165:1
711.82	10	1	1	27.4	193.62.193.165:1
712.03	10	2	1	27.4	193.62.193.165:1
712.23	10	1	1	27.4	193.62.193.165:1
712.44	10	1	1	27.4	193.62.193.165:1
712.65	7	1	1	19.5	193.62.193.165:1
712.85	7	1	1	19.5	193.62.193.165:1
713.06	7	1	1	19.5	193.62.193.165:1
713.27	7	1	1	19.5	193.62.193.165:1
713.48	7	1	1	19.5	193.62.193.165:1
713.68	7	2	1	19.5	193.62.193.165:1
713.89	7	1	1	19.5	193.62.193.165:1
714.10	7	1	1	24.2	193.62.193.80:1
714.31	7	1	1	24.7	193.62.193.80:1
714.52	6	0	0	14.1	-
714.72	10	1	1	27.2	193.62.193.165:1
714.93	10	1	1	27.2	193.62.193.165:1
715.14	10	1	1	27.2	193.62.193.165:1
715.34	10	1	1	27.2	193.62.193.165:1
715.55	10	1	1	27.2	193.62.193.165:1
715.76	10	2	1	27.2	193.62.193.165:1
715.96	10	2	1	27.2	193.62.193.165:1
716.17	7	0	0	19.4	-
716.38	7	1	1	19.4	193.62.193.165:1
716.59	7	1	1	19.4	193.62.193.165:1
716.80	7	1	1	19.4	193.62.193.165:1
717.00	7	1	1	19.4	193.62.193.165:1
717.21	7	1	1	19.4	193.62.193.165:1
717.42	7	2	1	19.4	193.62.193.165:1
717.62	7	1	1	19.4	193.62.193.165:1
717.83	7	1	1	23.7	193.62.193.80:1
718.04	7	1	1	24.5	193.62.193.80:1
718.25	10	0	0	27.4	-
718.45	10	1	1	27.4	193.62.193.165:1
718.66	10	1	1	27.4	193.62.193.165:1
718.87	10	1	1	27.4	193.62.193.165:1
719.07	10	1	1	27.4	193.62.193.165:1
719.28	10	1	1	27.4	193.62.193.165:1
719.49	10	2	1	27.4	193.62.193.165:1
719.69	10	2	1	27.4	193.62.193.165:1
719.90	7	0	0	19.5	-
720.11	7	1	1	19.5	193.62.193.165:1
720.32	7	1	1	19.5	193.62.193.165:1
720.52	7	1	1	19.5	193.62.193.165:1
720.73	7	1	1	19.5	193.62.193.165:1
720.94	7	2	1	19.5	193.62.193.165:1
721.15	7	2	1	19.5	193.62.193.165:1
721.35	7	0	0	23.6	-
721.56	7	1	1	24.3	193.62.193.80:1
721.77	7	1	1	24.7	193.62.193.80:1
721.98	10	0	0	27.3	-
722.19	10	1	1	27.3	193.62.193.165:1
722.39	10	1	1	27.3	193.62.193.165:1
722.60	10	1	1	27.3	193.62.193.165:1
722.81	10	1	1	27.3	193.62.193.165:1
723.01	10	2	1	27.3	193.62.193.165:1
723.22	10	1	1	27.3	193.62.193.165:1
723.43	10	1	1	27.3	193.62.193.165:1
723.64	7	0	0	19.5	-
723.84	7	1	1	19.5	193.62.193.165:1
724.05	7	1	1	19.5	193.62.193.165:1
724.26	7	1	1	19.5	193.62.193.165:1
724.46	7	1	1	19.5	193.62.193.165:1
724.67	7	2	1	19.5	193.62.193.165:1
724.88	7	2	1	19.5	193.62.193.165:1
725.08	7	0	0	23.8	-
725.29	7	1	1	24.6	193.62.193.80:1
725.50	7	1	1	24.6	193.62.193.80:1
725.71	10	0	0	27.1	-
725.91	10	1	1	27.1	193.62.193.165:1
726.12	10	1	1	27.1	193.62.193.165:1
726.33	10	1	1	27.1	193.62.193.165:1
726.54	10	1	1	27.1	193.62.193.165:1
726.75	10	2	1	27.1	193.62.193.165:1
726.95	10	1	1	27.1	193.62.193.165:1
727.16	10	2	1	27.1	193.62.193.165:1
727.37	7	0	0	19.4	-
727.58	7	1	1	19.4	193.62.193.165:1
727.78	7	1	1	19.4	193.62.193.165:1
727.99	7	1	1	19.4	193.62.193.165:1
728.20	7	1	1	19.4	193.62.193.165:1
728.41	7	2	1	19.4	193.62.193.165:1
728.61	7	2	1	19.4	193.62.193.165:1
728.82	7	1	1	19.4	193.62.193.165:1
729.03	7	0	0	23.7	-
729.24	7	1	1	24.3	193.62.193.80:1
729.44	7	1	1	24.8	193.62.193.80:1
729.65	10	0	0	27.2	-
729.86	10	1	1	27.2	193.62.193.165:1
730.07	10	1	1	27.2	193.62.193.165:1
730.27	10	1	1	27.2	193.62.193.165:1
730.48	10	1	1	27.2	193.62.193.165:1
730.69	10	1	1	27.2	193.62.193.165:1
730.90	10	2	1	27.2	193.62.193.165:1
731.10	10	2	1	27.2	193.62.193.165:1
731.31	7	0	0	19.4	-
731.52	7	1	1	19.4	193.62.193.165:1
731.73	7	1	1	19.4	193.62.193.165:1
731.94	7	1	1	19.4	193.62.193.165:1
732.14	7	1	1	19.4	193.62.193.165:1
732.35	7	1	1	19.4	193.62.193.165:1
732.56	7	2	1	19.4	193.62.193.165:1
732.77	7	0	0	23.6	-
732.97	7	1	1	23.6	193.62.193.80:1
733.18	7	1	1	24.5	193.62.193.80:1
733.39	10	0	0	27.4	-
733.60	10	1	1	27.4	193.62.193.165:1
733.81	10	1	1	27.4	193.62.193.165:1
734.01	10	1	1	27.4	193.62.193.165:1
734.22	10	1	1	27.4	193.62.193.165:1
734.43	10	2	1	27.4	193.62.193.165:1
734.64	10	1	1	27.4	193.62.193.165:1
734.85	10	1	1	27.4	193.62.193.165:1
735.05	7	0	0	19.4	-
735.26	7	1	1	19.4	193.62.193.165:1
735.47	7	1	1	19.4	193.62.193.165:1
735.68	7	1	1	19.4	193.62.193.165:1
735.88	7	1	1	19.4	193.62.193.165:1
736.09	7	2	1	19.4	193.62.193.165:1
736.30	7	1	1	19.4	193.62.193.165:1
736.51	7	0	0	23.7	-
736.72	7	1	1	24.4	193.62.193.80:1
736.92	7	1	1	24.8	193.62.193.80:1
737.13	10	0	0	27.2	-
737.34	10	1	1	27.2	193.62.193.165:1
737.55	10	1	1	27.2	193.62.193.165:1
737.76	10	1	1	27.2	193.62.193.165:1
737.97	10	1	1	27.2	193.62.193.165:1
738.17	10	1	1	27.2	193.62.193.165:1
738.38	10	2	1	27.2	193.62.193.165:1
738.59	10	2	1	27.2	193.62.193.165:1
738.80	7	0	0	19.5	-
739.00	7	1	1	19.5	193.62.193.165:1
739.21	7	1	1	19.5	193.62.193.165:1
739.42	7	1	1	19.5	193.62.193.165:1
739.62	7	1	1	19.5	193.62.193.165:1
739.83	7	1	1	19.5	193.62.193.165:1
740.04	7	2	1	19.5	193.62.193.165:1
740.25	7	1	1	19.5	193.62.193.165:1
740.45	7	0	0	23.8	-
740.66	7	1	1	24.6	193.62.193.80:1
740.87	7	1	1	24.6	193.62.193.80:1
741.08	10	1	1	27.4	193.62.193.165:1
741.29	10	1	1	27.4	193.62.193.165:1
741.49	10	1	1	27.4	193.62.193.165:1
741.70	10	1	1	27.4	193.62.193.165:1
741.91	10	1	1	27.4	193.62.193.165:1
742.12	10	2	1	27.4	193.62.193.165:1
742.33	10	1	1	27.4	193.62.193.165:1
742.53	10	1	1	27.4	193.62.193.165:1
742.74	7	1	1	19.4	193.62.193.165:1
742.95	7	1	1	19.4	193.62.193.165:1
743.16	7	1	1	19.4	193.62.193.165:1
743.36	7	1	1	19.4	193.62.193.165:1
743.57	7	1	1	19.4	193.62.193.165:1
743.78	7	2	1	19.4	193.62.193.165:1
743.99	7	1	1	19.4	193.62.193.165:1
744.20	7	1	1	24.4	193.62.193.80:1
744.40	7	1	1	24.8	193.62.193.80:1
744.61	10	0	0	27.3	-
744.82	10	1	1	27.3	193.62.193.165:1
745.03	10	1	1	27.3	193.62.193.165:1
745.23	10	1	1	27.3	193.62.193.165:1
745.44	10	1	1	27.3	193.62.193.165:1
745.65	10	1	1	27.3	193.62.193.165:1
745.86	10	2	1	27.3	193.62.193.165:1
746.07	10	2	1	27.3	193.62.193.165:1
746.27	7	0	0	19.4	-
746.48	7	1	1	19.4	193.62.193.165:1
746.69	7	1	1	19.4	193.62.193.165:1
746.90	7	1	1	19.4	193.62.193.165:1
747.10	7	1	1	19.4	193.62.193.165:1
747.31	7	1	1	19.4	193.62.193.165:1
747.52	7	2	1	19.4	193.62.193.165:1
747.73	7	0	0	23.7	-
747.93	7	1	1	24.6	193.62.193.80:1
748.14	7	1	1	24.6	193.62.193.80:1
748.35	10	0	0	27.3	-
748.56	10	1	1	27.3	193.62.193.165:1
748.77	10	1	1	27.3	193.62.193.165:1
748.98	10	1	1	27.3	193.62.193.165:1
749.18	10	1	1	27.3	193.62.193.165:1
749.39	10	2	1	27.3	193.62.193.165:1
749.60	10	1	1	27.3	193.62.193.165:1
749.80	10	1	1	27.3	193.62.193.165:1
750.01	7	0	0	19.6	-
750.22	7	1	1	19.6	193.62.193.165:1
750.43	7	1	1	19.6	193.62.193.165:1
750.63	7	1	1	19.6	193.62.193.165:1
750.84	7	1	1	19.6	193.62.193.165:1
751.05	7	2	1	19.6	193.62.193.165:1
751.25	7	2	1	19.6	193.62.193.165:1
751.46	7	1	1	19.6	193.62.193.165:1
751.67	7	1	1	24.4	193.62.193.80:1
751.88	7	1	1	24.8	193.62.193.80:1
752.08	10	0	0	27.5	-
752.29	10	1	1	27.5	193.62.193.165:1
752.50	10	1	1	27.5	193.62.193.165:1
752.71	10	1	1	27.5	193.62.193.165:1
752.92	10	1	1	27.5	193.62.193.165:1
753.12	10	1	1	27.5	193.62.193.165:1
753.33	10	2	1	27.5	193.62.193.165:1
753.54	10	2	1	27.5	193.62.193.165:1
753.75	7	0	0	19.4	-
753.95	7	1	1	19.4	193.62.193.165:1
754.16	7	1	1	19.4	193.62.193.165:1
754.37	7	1	1	19.4	193.62.193.165:1
754.58	7	1	1	19.4	193.62.193.165:1
754.78	7	1	1	19.4	193.62.193.165:1
754.99	7	2	1	19.4	193.62.193.165:1
755.20	6	0	0	14.8	-
755.40	7	1	1	23.6	193.62.193.80:1
755.61	7	1	1	24.5	193.62.193.80:1
755.82	10	0	0	27.3	-
756.02	10	1	1	27.3	193.62.193.165:1
756.23	10	1	1	27.3	193.62.193.165:1
756.44	10	1	1	27.3	193.62.193.165:1
756.64	10	1	1	27.3	193.62.193.165:1
756.85	10	1	1	27.3	193.62.193.165:1
757.06	10	2	1	27.3	193.62.193.165:1
757.27	10	2	1	27.3	193.62.193.165:1
757.47	7	0	0	19.4	-
757.68	7	1	1	19.4	193.62.193.165:1
757.89	7	1	1	19.4	193.62.193.165:1
758.10	7	1	1	19.4	193.62.193.165:1
758.30	7	1	1	19.4	193.62.193.165:1
758.51	7	2	1	19.4	193.62.193.165:1
758.72	7	2	1	19.4	193.62.193.165:1
758.93	7	0	0	23.7	-
759.14	7	1	1	24.4	193.62.193.80:1
759.34	7	1	1	24.8	193.62.193.80:1
759.55	10	0	0	27.2	-
759.76	10	1	1	27.2	193.62.193.165:1
759.97	10	1	1	27.2	193.62.193.165:1
760.17	10	1	1	27.2	193.62.193.165:1
760.38	10	1	1	27.2	193.62.193.165:1
760.59	10	2	1	27.2	193.62.193.165:1
760.80	10	1	1	27.2	193.62.193.165:1
761.01	10	1	1	27.2	193.62.193.165:1
761.22	7	0	0	19.5	-
761.42	7	1	1	19.5	193.62.193.165:1
761.63	7	1	1	19.5	193.62.193.165:1
761.84	7	1	1	19.5	193.62.193.165:1
762.05	7	1	1	19.5	193.62.193.165:1
762.25	7	2	1	19.5	193.62.193.165:1
762.46	7	2	1	19.5	193.62.193.165:1
762.67	7	2	1	19.5	193.62.193.165:1
762.88	7	2	1	19.5	193.62.193.165:1
763.08	7	2	1	19.5	193.62.193.165:1
763.29	7	2	1	19.5	193.62.193.165:1
763.50	7	2	1	19.5	193.62.193.165:1
763.71	7	2	1	19.5	193.62.193.165:1
763.92	9	0	0	22.1	-
764.12	7	0	0	23.7	-
764.33	7	1	1	24.6	193.62.193.80:1
764.54	7	1	1	24.6	193.62.193.80:1
764.74	10	1	1	27.3	193.62.193.165:1
764.95	10	1	1	27.3	193.62.193.165:1
765.16	10	1	1	27.3	193.62.193.165:1
765.37	10	1	1	27.3	193.62.193.165:1
765.57	10	1	1	27.3	193.62.193.165:1
765.78	10	2	1	27.3	193.62.193.165:1
765.99	10	2	1	27.3	193.62.193.165:1
766.20	8	0	0	14.2	-
766.40	7	1	1	19.5	193.62.193.165:1
766.61	7	1	1	19.5	193.62.193.165:1
766.82	7	1	1	19.5	193.62.193.165:1
767.02	7	1	1	19.5	193.62.193.165:1
767.23	7	1	1	19.5	193.62.193.165:1
767.44	7	2	1	19.5	193.62.193.165:1
767.65	7	2	1	19.5	193.62.193.165:1
767.85	7	2	1	19.5	193.62.193.165:1
768.06	7	2	1	19.5	193.62.193.165:1
768.27	7	2	1	19.5	193.62.193.165:1
768.48	7	1	1	19.5	193.62.193.165:1
768.69	7	0	0	23.6	-
768.90	7	1	1	24.3	193.62.193.80:1
769.10	7	1	1	24.3	193.62.193.80:1
769.31	10	0	0	27.2	-
769.52	10	1	1	27.2	193.62.193.165:1
769.73	10	1	1	27.2	193.62.193.165:1
769.94	10	1	1	27.2	193.62.193.165:1
770.14	10	1	1	27.2	193.62.193.165:1
770.35	10	2	1	27.2	193.62.193.165:1
770.56	10	1	1	27.2	193.62.193.165:1
770.77	10	1	1	27.2	193.62.193.165:1
770.97	7	1	1	19.5	193.62.193.165:1
771.18	7	1	1	19.5	193.62.193.165:1
771.39	7	1	1	19.5	193.62.193.165:1
771.60	7	1	1	19.5	193.62.193.165:1
771.80	7	1	1	19.5	193.62.193.165:1
772.01	7	2	1	19.5	193.62.193.165:1
772.22	7	1	1	19.5	193.62.193.165:1
772.42	7	0	0	23.7	-
772.63	7	1	1	24.5	193.62.193.80:1
772.84	7	1	1	24.5	193.62.193.80:1
773.05	10	1	1	27.2	193.62.193.165:1
773.26	10	1	1	27.2	193.62.193.165:1
773.47	10	1	1	27.2	193.62.193.165:1
773.67	10	1	1	27.2	193.62.193.165:1
773.88	10	1	1	27.2	193.62.193.165:1
774.09	10	2	1	27.2	193.62.193.165:1
774.30	10	2	1	27.2	193.62.193.165:1
774.50	6	0	0	14.2	-
774.71	7	1	1	19.4	193.62.193.165:1
774.91	7	1	1	19.4	193.62.193.165:1
775.12	7	1	1	19.4	193.62.193.165:1
775.33	7	1	1	19.4	193.62.193.165:1
775.54	7	1	1	19.4	193.62.193.165:1
775.75	7	2	1	19.4	193.62.193.165:1
775.95	7	1	1	19.4	193.62.193.165:1
776.16	7	1	1	24.3	193.62.193.80:1
776.37	7	1	1	24.8	193.62.193.80:1
776.57	6	0	0	14.1	-
776.78	10	1	1	27.3	193.62.193.165:1
776.99	10	1	1	27.3	193.62.193.165:1
777.19	10	1	1	27.3	193.62.193.165:1
777.40	10	1	1	27.3	193.62.193.165:1
777.61	10	1	1	27.3	193.62.193.165:1
777.82	10	2	1	27.3	193.62.193.165:1
778.02	10	2	1	27.3	193.62.193.165:1
778.23	7	0	0	19.4	-
778.44	7	1	1	19.4	193.62.193.165:1
778.65	7	1	1	19.4	193.62.193.165:1
778.85	7	1	1	19.4	193.62.193.165:1
779.06	7	1	1	19.4	193.62.193.165:1
779.27	7	1	1	19.4	193.62.193.165:1
779.47	7	2	1	19.4	193.62.193.165:1
779.68	5	0	0	11.2	-
779.89	7	1	1	23.7	193.62.193.80:1
780.09	7	1	1	24.6	193.62.193.80:1
780.30	10	0	0	27.3	-
780.51	10	1	1	27.3	193.62.193.165:1
780.72	10	1	1	27.3	193.62.193.165:1
780.92	10	1	1	27.3	193.62.193.165:1
781.13	10	1	1	27.3	193.62.193.165:1
781.34	10	1	1	27.3	193.62.193.165:1
781.55	10	2	1	27.3	193.62.193.165:1
781.75	10	2	1	27.3	193.62.193.165:1
781.96	7	0	0	19.5	-
782.17	7	1	1	19.5	193.62.193.165:1
782.38	7	1	1	19.5	193.62.193.165:1
782.58	7	1	1	19.5	193.62.193.165:1
782.79	7	1	1	19.5	193.62.193.165:1
783.00	7	2	1	19.5	193.62.193.165:1
783.20	7	2	1	19.5	193.62.193.165:1
783.41	7	2	1	19.5	193.62.193.165:1
783.62	7	1	1	19.5	193.62.193.165:1
783.83	7	1	1	24.4	193.62.193.80:1
784.03	7	1	1	24.8	193.62.193.80:1
784.24	7	0	0	14.1	-
784.45	10	1	1	27.2	193.62.193.165:1
784.66	10	1	1	27.2	193.62.193.165:1
784.86	10	1	1	27.2	193.62.193.165:1
785.07	10	1	1	27.2	193.62.193.165:1
785.28	10	1	1	27.2	193.62.193.165:1
785.49	10	2	1	27.2	193.62.193.165:1
785.69	10	2	1	27.2	193.62.193.165:1
785.90	6	0	0	14.2	-
786.11	7	1	1	19.4	193.62.193.165:1
786.31	7	1	1	19.4	193.62.193.165:1
786.52	7	1	1	19.4	193.62.193.165:1
786.73	7	1	1	19.4	193.62.193.165:1
786.94	7	1	1	19.4	193.62.193.165:1
787.14	7	2	1	19.4	193.62.193.165:1
787.35	6	0	0	14.9	-
787.55	7	1	1	23.8	193.62.193.80:1
787.76	7	1	1	24.6	193.62.193.80:1
787.97	10	0	0	27.3	-
788.18	10	1	1	27.3	193.62.193.165:1
788.38	10	1	1	27.3	193.62.193.165:1
788.59	10	1	1	27.3	193.62.193.165:1
788.80	10	1	1	27.3	193.62.193.165:1
789.01	10	1	1	27.3	193.62.193.165:1
789.21	10	2	1	27.3	193.62.193.165:1
789.42	10	2	1	27.3	193.62.193.165:1
789.63	7	0	0	19.4	-
789.83	7	1	1	19.4	193.62.193.165:1
790.04	7	1	1	19.4	193.62.193.165:1
790.25	7	1	1	19.4	193.62.193.165:1
790.46	7	1	1	19.4	193.62.193.165:1
790.66	7	2	1	19.4	193.62.193.165:1
790.87	7	2	1	19.4	193.62.193.165:1
791.08	7	2	1	19.4	193.62.193.165:1
791.28	7	0	0	23.7	-
791.49	7	1	1	24.3	193.62.193.80:1
791.70	7	1	1	24.7	193.62.193.80:1
791.91	10	0	0	27.3	-
792.11	10	1	1	27.3	193.62.193.165:1
792.32	10	1	1	27.3	193.62.193.165:1
792.53	10	1	1	27.3	193.62.193.165:1
792.74	10	1	1	27.3	193.62.193.165:1
792.95	10	2	1	27.3	193.62.193.165:1
793.15	10	1	1	27.3	193.62.193.165:1
793.36	10	1	1	27.3	193.62.193.165:1
793.57	7	1	1	19.4	193.62.193.165:1
793.78	7	1	1	19.4	193.62.193.165:1
793.98	7	1	1	19.4	193.62.193.165:1
794.19	7	1	1	19.4	193.62.193.165:1
794.40	7	1	1	19.4	193.62.193.165:1
794.60	7	2	1	19.4	193.62.193.165:1
794.81	7	2	1	19.4	193.62.193.165:1
795.02	7	0	0	23.4	-
795.22	7	1	1	24.2	193.62.193.80:1
795.43	7	1	1	24.2	193.62.193.80:1
795.64	10	0	0	27.2	-
795.85	10	1	1	27.2	193.62.193.165:1
796.05	10	1	1	27.2	193.62.193.165:1
796.26	10	1	1	27.2	193.62.193.165:1
796.47	10	1	1	27.2	193.62.193.165:1
796.68	10	1	1	27.2	193.62.193.165:1
796.89	10	2	1	27.2	193.62.193.165:1
797.09	10	2	1	27.2	193.62.193.165:1
797.30	7	0	0	19.5	-
797.51	7	1	1	19.5	193.62.193.165:1
797.72	7	1	1	19.5	193.62.193.165:1
797.92	7	1	1	19.5	193.62.193.165:1
798.13	7	1	1	19.5	193.62.193.165:1
798.34	7	2	1	19.5	193.62.193.165:1
798.54	7	2	1	19.5	193.62.193.165:1
798.75	7	0	0	23.7	-
798.96	7	1	1	24.3	193.62.193.80:1
799.17	7	1	1	24.8	193.62.193.80:1
799.37	6	0	0	14.1	-
799.58	10	1	1	27.4	193.62.193.165:1
799.79	10	1	1	27.4	193.62.193.165:1
799.99	10	1	1	27.4	193.62.193.165:1
800.20	10	1	1	27.4	193.62.193.165:1
800.41	10	1	1	27.4	193.62.193.165:1
800.62	10	2	1	27.4	193.62.193.165:1
800.82	10	2	1	27.4	193.62.193.165:1
801.03	7	0	0	19.5	-
801.24	7	1	1	19.5	193.62.193.165:1
801.44	7	1	1	19.5	193.62.193.165:1
801.65	7	1	1	19.5	193.62.193.165:1
801.86	7	1	1	19.5	193.62.193.165:1
802.07	7	1	1	19.5	193.62.193.165:1
802.27	7	2	1	19.5	193.62.193.165:1
802.48	7	1	1	19.5	193.62.193.165:1
802.69	7	0	0	23.8	-
802.90	7	1	1	24.6	193.62.193.80:1
803.11	7	1	1	24.6	193.62.193.80:1
803.32	10	0	0	27.4	-
803.53	10	1	1	27.4	193.62.193.165:1
803.73	10	1	1	27.4	193.62.193.165:1
803.94	10	1	1	27.4	193.62.193.165:1
804.15	10	1	1	27.4	193.62.193.165:1
804.36	10	1	1	27.4	193.62.193.165:1
804.56	10	2	1	27.4	193.62.193.165:1
804.77	10	2	1	27.4	193.62.193.165:1
804.98	7	0	0	19.4	-
805.19	7	1	1	19.4	193.62.193.165:1
805.39	7	1	1	19.4	193.62.193.165:1
805.60	7	1	1	19.4	193.62.193.165:1
805.81	7	1	1	19.4	193.62.193.165:1
806.02	7	2	1	19.4	193.62.193.165:1
806.22	7	2	1	19.4	193.62.193.165:1
806.43	7	0	0	23.6	-
806.64	7	1	1	24.3	193.62.193.80:1
806.85	7	1	1	24.3	193.62.193.80:1
807.06	10	0	0	27.2	-
807.26	10	1	1	27.2	193.62.193.165:1
807.47	10	1	1	27.2	193.62.193.165:1
807.68	10	1	1	27.2	193.62.193.165:1
807.89	10	1	1	27.2	193.62.193.165:1
808.09	10	2	1	27.2	193.62.193.165:1
808.30	10	1	1	27.2	193.62.193.165:1
808.51	10	1	1	27.2	193.62.193.165:1
808.72	7	0	0	19.5	-
808.93	7	1	1	19.5	193.62.193.165:1
809.14	7	1	1	19.5	193.62.193.165:1
809.35	7	1	1	19.5	193.62.193.165:1
809.56	7	1	1	19.5	193.62.193.165:1
809.77	7	2	1	19.5	193.62.193.165:1
809.97	7	1	1	19.5	193.62.193.165:1
810.18	7	0	0	23.7	-
810.39	7	1	1	24.6	193.62.193.80:1
810.60	7	1	1	24.6	193.62.193.80:1
810.81	10	1	1	27.4	193.62.193.165:1
811.02	10	1	1	27.4	193.62.193.165:1
811.22	10	1	1	27.4	193.62.193.165:1
811.43	10	1	1	27.4	193.62.193.165:1
811.64	10	1	1	27.4	193.62.193.165:1
811.85	10	2	1	27.4	193.62.193.165:1
